," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
01/31/2020 20:05:00.00,8,12.8,2.0,8,12/31/1899 00:00:00.00,0,0,8,16.3,2.9,7,1,0,0,8,12.3,2.0,0,8,0,0,6,15.8333333333,1.5666666667,0,6,0,0,8,0,0,7,0,1,8,0,0,6,0,0
01/31/2020 20:10:00.00,3,9.7,1.1,3,12/31/1899 00:00:00.00,0,0,6,18.0,1.8,2,4,0,0,5,11.2,5.8,0,5,0,0,7,14.4285714286,2.0476190476,0,7,0,0,3,0,0,6,0,0,4,0,1,7,0,0
01/31/2020 20:15:00.00,3,9.7,0.9,3,12/31/1899 00:00:00.00,0,0,5,16.6,1.5,2,3,0,0,6,11.7,1.7,0,6,0,0,12,12.3333333333,11.2692307692,0,12,0,0,3,0,0,5,0,0,6,0,0,10,0,2
01/31/2020 20:20:00.00,5,10.6,8.9,5,12/31/1899 00:00:00.00,0,0,10,12.4,7.2,3,7,0,0,6,12.3,5.6,0,6,0,0,4,10.5,1.04,0,4,0,0,3,0,2,8,1,1,5,0,1,4,0,0
01/31/2020 20:25:00.00,4,16.3,1.1,3,01/01/1900 00:00:00.00,0,0,5,16.0,5.3,2,3,0,0,9,12.1,4.0,0,9,0,0,6,13,5.0416666667,0,6,0,0,4,0,0,4,0,1,8,0,1,5,0,1
01/31/2020 20:30:00.00,6,11.7,1.1,6,12/31/1899 00:00:00.00,0,0,12,14.8,3.4,4,8,0,0,10,12.0,2.3,0,10,0,0,8,11.5,7.4166666667,0,8,0,0,6,0,0,12,0,0,10,0,0,5,0,3
01/31/2020 20:35:00.00,8,12.4,3.1,7,01/01/1900 00:00:00.00,0,0,12,16.8,4.8,6,6,0,0,8,13.9,1.5,0,8,0,0,8,12.5,4,0,8,0,0,7,0,1,10,1,1,8,0,0,7,0,1
01/31/2020 20:40:00.00,6,16.0,1.9,3,01/03/1900 00:00:00.00,0,0,2,9.5,1.0,1,1,0,0,10,11.6,2.5,0,10,0,0,6,14,6.1666666667,0,6,0,0,6,0,0,2,0,0,10,0,0,5,0,1
01/31/2020 20:45:00.00,3,19.0,1.1,2,01/01/1900 00:00:00.00,0,0,8,13.3,2.6,2,6,0,0,4,10.3,1.5,0,4,0,0,3,8.6666666667,1.8333333333,0,3,0,0,3,0,0,8,0,0,4,0,0,3,0,0
01/31/2020 20:50:00.00,5,9.0,12.1,2,01/03/1900 00:00:00.00,0,0,4,11.3,1.1,1,3,0,0,6,11.0,2.0,0,6,0,0,4,10.25,5.5789473684,0,4,0,0,3,0,2,4,0,0,6,0,0,3,0,1
01/31/2020 20:55:00.00,3,7.0,5.4,2,01/01/1900 00:00:00.00,0,0,3,11.0,1.3,2,1,0,0,4,14.3,1.3,0,4,0,0,8,11,6.8888888889,0,8,0,0,2,0,1,3,0,0,4,0,0,6,1,1
01/31/2020 21:00:00.00,3,14.3,1.6,3,12/31/1899 00:00:00.00,0,0,3,10.3,2.6,0,3,0,0,4,11.3,1.8,0,4,0,0,5,12.6,12.3333333333,0,5,0,0,3,0,0,3,0,0,4,0,0,3,0,2
01/31/2020 21:05:00.00,1,7.0,0.3,1,12/31/1899 00:00:00.00,0,0,5,12.2,2.6,3,2,0,0,4,10.5,2.5,0,4,0,0,2,10,1.1666666667,0,2,0,0,1,0,0,5,0,0,4,0,0,2,0,0
01/31/2020 21:10:00.00,4,10.5,1.0,4,12/31/1899 00:00:00.00,0,0,5,15.6,1.1,3,2,0,0,11,12.3,3.2,0,11,0,0,7,13.2857142857,7.5555555556,0,7,0,0,4,0,0,5,0,0,11,0,0,5,0,2
01/31/2020 21:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,8.7,1.1,2,1,0,0,7,12.4,3.5,0,7,0,0,5,15.4,2.2,0,5,0,0,0,0,0,3,0,0,7,0,0,5,0,0
01/31/2020 21:20:00.00,4,12.8,5.1,1,01/03/1900 00:00:00.00,0,0,6,11.8,2.5,1,5,0,0,6,14.3,1.6,0,6,0,0,7,11.5714285714,3.1304347826,0,7,0,0,3,0,1,5,1,0,6,0,0,6,1,0
01/31/2020 21:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,10.7,6.4,2,1,0,0,5,14.2,2.6,0,5,0,0,6,14.1666666667,5.1428571429,0,6,0,0,0,0,0,2,0,1,5,0,0,4,2,0
01/31/2020 21:30:00.00,5,11.2,1.8,4,01/01/1900 00:00:00.00,0,0,4,21.3,1.6,0,4,0,0,7,11.3,2.3,0,7,0,0,3,9,10.8421052632,0,3,0,0,5,0,0,4,0,0,7,0,0,1,0,2
01/31/2020 21:35:00.00,3,9.3,0.5,2,01/01/1900 00:00:00.00,0,0,3,9.3,0.8,2,1,0,0,7,9.3,11.5,0,7,0,0,4,19.25,2.5294117647,0,4,0,0,3,0,0,3,0,0,5,0,2,4,0,0
01/31/2020 21:40:00.00,4,11.5,1.7,2,01/02/1900 00:00:00.00,0,0,4,19.8,1.4,2,2,0,0,5,11.0,2.1,0,5,0,0,5,10.6,3.9444444444,1,4,0,0,4,0,0,4,0,0,5,0,0,4,0,1
01/31/2020 21:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,12.5,1.1,1,1,0,0,4,10.0,2.9,0,4,0,0,3,9.6666666667,2.2222222222,0,3,0,0,0,0,0,2,0,0,4,0,0,3,0,0
01/31/2020 21:50:00.00,1,6.0,1.0,1,12/31/1899 00:00:00.00,0,0,2,4.0,0.8,1,1,0,0,7,13.9,2.5,0,7,0,0,3,14,3.0769230769,0,3,0,0,1,0,0,2,0,0,7,0,0,3,0,0
01/31/2020 21:55:00.00,2,8.5,0.7,2,12/31/1899 00:00:00.00,0,0,3,9.0,7.4,1,2,0,0,5,10.2,2.9,0,5,0,0,4,14,1.8571428571,0,4,0,0,2,0,0,2,0,1,5,0,0,4,0,0
01/31/2020 22:00:00.00,2,11.5,1.5,2,12/31/1899 00:00:00.00,0,0,4,14.8,2.7,3,1,0,0,4,9.3,2.1,0,4,0,0,1,8,5.6363636364,0,1,0,0,2,0,0,4,0,0,4,0,0,0,0,1
01/31/2020 22:05:00.00,3,9.0,3.0,2,01/01/1900 00:00:00.00,0,0,3,12.3,2.6,2,1,0,0,2,6.5,0.8,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,0,0,0
01/31/2020 22:10:00.00,1,7.0,1.4,0,01/01/1900 00:00:00.00,0,0,2,8.5,1.9,1,1,0,0,3,9.0,1.9,0,3,0,0,3,7.6666666667,9.4444444444,0,3,0,0,1,0,0,2,0,0,3,0,0,2,0,1
01/31/2020 22:15:00.00,4,9.3,5.4,1,01/03/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,9,15.3,2.5,0,9,0,0,9,15.4444444444,6.4090909091,1,8,0,0,3,0,1,0,0,0,9,0,0,7,1,1
01/31/2020 22:20:00.00,3,6.3,8.8,2,01/01/1900 00:00:00.00,0,0,8,10.9,5.1,2,6,0,0,1,8.0,2.8,0,1,0,0,1,10,1,0,1,0,0,2,0,1,7,1,0,0,1,0,1,0,0
01/31/2020 22:25:00.00,5,14.8,7.1,3,01/02/1900 00:00:00.00,0,0,6,18.5,2.5,3,3,0,0,5,8.8,7.1,0,5,0,0,1,9,0.5882352941,0,1,0,0,4,0,1,6,0,0,4,0,1,1,0,0
01/31/2020 22:30:00.00,3,6.3,12.4,1,01/02/1900 00:00:00.00,0,0,2,8.0,1.1,2,0,0,0,3,11.0,3.3,0,3,0,0,1,8,0.7777777778,0,1,0,0,1,0,2,2,0,0,3,0,0,1,0,0
01/31/2020 22:35:00.00,2,7.0,12.6,2,12/31/1899 00:00:00.00,0,0,5,13.8,4.6,0,5,0,0,1,8.0,0.9,0,1,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,1,0,0,0,0,0
01/31/2020 22:40:00.00,1,22.0,0.9,1,12/31/1899 00:00:00.00,0,0,5,14.4,16.9,2,3,0,0,1,11.0,0.4,0,1,0,0,1,12,0.375,0,1,0,0,1,0,0,4,0,1,1,0,0,1,0,0
01/31/2020 22:45:00.00,3,8.7,1.1,3,12/31/1899 00:00:00.00,0,0,6,15.7,7.5,4,2,0,0,4,11.8,1.6,0,4,0,0,2,9.5,1.0666666667,0,2,0,0,3,0,0,5,0,1,4,0,0,2,0,0
01/31/2020 22:50:00.00,1,10.0,0.8,1,12/31/1899 00:00:00.00,0,0,2,9.0,1.6,2,0,0,0,4,10.3,3.0,0,4,0,0,2,8,12,0,2,0,0,1,0,0,2,0,0,4,0,0,1,0,1
01/31/2020 22:55:00.00,2,18.5,9.5,0,01/02/1900 00:00:00.00,0,0,4,10.8,11.9,2,2,0,0,2,14.5,1.2,0,2,0,0,3,12.3333333333,1.8181818182,0,3,0,0,1,0,1,3,0,1,2,0,0,3,0,0
01/31/2020 23:00:00.00,2,9.0,3.6,2,12/31/1899 00:00:00.00,0,0,1,8.0,0.3,0,1,0,0,4,8.8,1.6,0,4,0,0,3,10.6666666667,11.8,0,3,0,0,1,1,0,1,0,0,4,0,0,2,0,1
01/31/2020 23:05:00.00,3,10.0,6.9,2,01/01/1900 00:00:00.00,0,0,3,9.7,0.6,1,2,0,0,6,15.3,2.5,0,6,0,0,3,14,1.1333333333,0,3,0,0,2,0,1,3,0,0,6,0,0,3,0,0
01/31/2020 23:10:00.00,3,20.7,2.1,3,12/31/1899 00:00:00.00,0,0,4,17.0,2.5,3,1,0,0,5,7.4,7.3,0,5,0,0,1,7,0.5384615385,0,1,0,0,3,0,0,4,0,0,3,0,2,1,0,0
01/31/2020 23:15:00.00,2,30.5,1.6,2,12/31/1899 00:00:00.00,0,0,2,7.0,2.1,1,1,0,0,4,8.3,5.8,0,4,0,0,1,7,2.8888888889,0,1,0,0,2,0,0,2,0,0,3,0,1,0,1,0
01/31/2020 23:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,0.8,0,1,0,0,2,7.5,21.5,0,2,0,0,1,25,1.75,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0
01/31/2020 23:25:00.00,3,20.7,2.2,1,01/02/1900 00:00:00.00,0,0,2,8.5,2.8,0,2,0,0,1,10.0,0.5,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0
01/31/2020 23:30:00.00,1,6.0,3.3,0,01/01/1900 00:00:00.00,0,0,1,36.0,0.4,0,1,0,0,3,15.7,2.6,0,3,0,0,3,15.3333333333,3.375,0,3,0,0,0,1,0,1,0,0,3,0,0,3,0,0
01/31/2020 23:35:00.00,3,12.7,4.6,2,01/01/1900 00:00:00.00,0,0,1,22.0,0.2,0,1,0,0,6,11.0,2.8,0,6,0,0,3,14,1.4615384615,0,3,0,0,2,0,1,1,0,0,6,0,0,3,0,0
01/31/2020 23:40:00.00,4,18.3,1.6,2,01/02/1900 00:00:00.00,0,0,3,19.3,1.4,2,1,0,0,5,12.0,1.6,0,5,0,0,2,9,0.9285714286,0,2,0,0,4,0,0,3,0,0,5,0,0,2,0,0
01/31/2020 23:45:00.00,1,9.0,1.3,1,12/31/1899 00:00:00.00,0,0,4,9.5,3.8,3,1,0,0,1,7.0,0.9,0,1,0,0,2,9.5,1.625,0,2,0,0,1,0,0,4,0,0,1,0,0,2,0,0
01/31/2020 23:50:00.00,1,32.0,0.8,1,12/31/1899 00:00:00.00,0,0,3,9.0,2.7,2,1,0,0,4,11.8,2.2,0,4,0,0,1,9,0.3333333333,0,1,0,0,1,0,0,3,0,0,4,0,0,1,0,0
01/31/2020 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,10,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
02/01/2020 00:00:00.00,4,18.0,10.2,2,01/02/1900 00:00:00.00,0,0,5,25.2,3.0,2,3,0,0,2,10.5,0.8,0,2,0,0,1,8,1.9166666667,0,1,0,0,3,0,1,5,0,0,2,0,0,0,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
