," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/30/2019 20:00:00.00,7,15.1,7.9,6,01/01/1900 00:00:00.00,0,0,10,14.3,2.1,5,5,0,0,6,11.7,1.8,0,6,0,0,7,11.4285714286,1.6666666667,0,7,0,0,5,0,2,10,0,0,6,0,0,7,0,0
12/30/2019 20:05:00.00,8,12.5,1.9,6,01/02/1900 00:00:00.00,0,0,9,14.1,1.8,5,4,0,0,7,12.0,1.5,0,7,0,0,9,13.6666666667,7.2424242424,0,9,0,0,8,0,0,9,0,0,7,0,0,7,0,2
12/30/2019 20:10:00.00,8,10.8,6.3,5,01/03/1900 00:00:00.00,0,0,5,10.4,2.4,2,3,0,0,5,9.2,7.1,0,5,0,0,4,12.5,1.0454545455,0,4,0,0,7,0,1,4,1,0,3,1,1,4,0,0
12/30/2019 20:15:00.00,6,14.5,1.2,5,01/01/1900 00:00:00.00,0,0,12,13.2,5.1,6,6,0,0,6,13.5,1.1,0,6,0,0,3,14,0.4814814815,0,3,0,0,6,0,0,11,1,0,6,0,0,3,0,0
12/30/2019 20:20:00.00,2,11.0,0.6,2,12/31/1899 00:00:00.00,0,0,5,13.6,1.9,0,5,0,0,6,10.5,1.9,0,6,0,0,3,8.6666666667,0.8125,0,3,0,0,2,0,0,5,0,0,6,0,0,3,0,0
12/30/2019 20:25:00.00,6,15.2,2.8,4,01/02/1900 00:00:00.00,0,0,5,21.2,2.3,4,1,0,0,4,11.5,0.8,0,4,0,0,4,11,1.4210526316,0,4,0,0,6,0,0,5,0,0,4,0,0,4,0,0
12/30/2019 20:30:00.00,9,16.1,5.7,8,01/01/1900 00:00:00.00,0,0,4,20.8,1.8,4,0,0,0,10,14.5,2.1,0,10,0,0,8,11.25,3.2580645161,1,7,0,0,8,0,1,3,0,1,10,0,0,7,0,1
12/30/2019 20:35:00.00,6,8.7,6.1,5,01/01/1900 00:00:00.00,0,0,7,12.1,3.6,4,3,0,0,5,13.6,1.5,0,5,0,0,5,13.2,2.5652173913,0,5,0,0,5,0,1,6,0,1,5,0,0,4,1,0
12/30/2019 20:40:00.00,5,17.2,2.2,3,01/02/1900 00:00:00.00,0,0,5,10.0,6.5,4,1,0,0,5,13.6,3.9,0,5,0,0,4,9,6.8947368421,0,4,0,0,5,0,0,4,0,1,4,0,1,3,0,1
12/30/2019 20:45:00.00,1,10.0,0.2,0,01/01/1900 00:00:00.00,0,0,4,12.0,1.5,3,1,0,0,5,14.0,2.3,0,5,0,0,5,14.6,9.6666666667,0,5,0,0,1,0,0,4,0,0,5,0,0,4,0,1
12/30/2019 20:50:00.00,5,15.4,2.3,3,01/02/1900 00:00:00.00,0,0,5,13.2,2.6,1,4,0,0,6,14.3,4.4,1,5,0,0,3,9.6666666667,1.0526315789,0,3,0,0,5,0,0,4,1,0,5,0,1,3,0,0
12/30/2019 20:55:00.00,5,12.2,4.4,3,01/02/1900 00:00:00.00,0,0,3,10.3,0.9,0,3,0,0,5,12.8,2.0,0,5,0,0,2,7,7,0,2,0,0,4,1,0,3,0,0,5,0,0,1,0,1
12/30/2019 21:00:00.00,6,11.8,2.0,5,01/01/1900 00:00:00.00,0,0,10,11.7,5.7,2,8,0,0,0,0.0,0.0,0,0,0,0,2,9.5,0.5555555556,0,2,0,0,6,0,0,9,1,0,0,0,0,2,0,0
12/30/2019 21:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,11.0,1.8,3,2,0,0,5,9.0,2.3,0,5,0,0,3,8.6666666667,3.5384615385,0,3,0,0,0,0,0,5,0,0,5,0,0,2,1,0
12/30/2019 21:10:00.00,4,9.5,1.1,4,12/31/1899 00:00:00.00,0,0,4,15.5,2.4,4,0,0,0,7,11.6,7.8,0,7,0,0,3,11,6.1666666667,0,3,0,0,4,0,0,3,1,0,6,0,1,2,0,1
12/30/2019 21:15:00.00,3,10.7,2.0,3,12/31/1899 00:00:00.00,0,0,4,11.3,3.9,0,4,0,0,0,0.0,0.0,0,0,0,0,1,8,0.375,0,1,0,0,3,0,0,4,0,0,0,0,0,1,0,0
12/30/2019 21:20:00.00,3,21.0,1.2,2,01/01/1900 00:00:00.00,0,0,8,10.9,8.3,4,4,0,0,5,8.4,6.2,1,4,0,0,3,9.3333333333,3.6842105263,0,3,0,0,3,0,0,7,0,1,4,0,1,2,0,1
12/30/2019 21:25:00.00,7,12.6,2.1,5,01/02/1900 00:00:00.00,0,0,5,15.2,3.0,3,2,0,0,7,10.3,6.5,0,7,0,0,2,8,5.1428571429,0,2,0,0,7,0,0,4,0,1,6,0,1,1,0,1
12/30/2019 21:30:00.00,4,14.0,7.4,1,01/03/1900 00:00:00.00,0,0,4,13.3,1.8,2,2,0,0,4,10.0,1.8,0,4,0,0,3,16,1.3333333333,0,3,0,0,3,0,1,4,0,0,4,0,0,3,0,0
12/30/2019 21:35:00.00,1,10.0,0.6,0,01/01/1900 00:00:00.00,0,0,8,11.1,3.3,3,5,0,0,3,10.7,1.1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,3,0,0,0,0,0
12/30/2019 21:40:00.00,5,21.4,3.1,4,01/01/1900 00:00:00.00,0,0,4,11.5,1.4,2,2,0,0,5,12.4,1.8,0,5,0,0,3,8,4.6470588235,0,3,0,0,5,0,0,4,0,0,5,0,0,2,0,1
12/30/2019 21:45:00.00,4,22.5,1.7,3,01/01/1900 00:00:00.00,0,0,6,13.5,5.7,2,4,0,0,4,8.0,1.1,0,4,0,0,5,8.6,8.4210526316,0,5,0,0,4,0,0,5,0,1,4,0,0,3,0,2
12/30/2019 21:50:00.00,5,10.4,7.9,2,01/03/1900 00:00:00.00,0,0,2,9.0,0.8,0,2,0,0,5,10.2,3.4,0,5,0,0,5,9.2,13.4705882353,0,5,0,0,4,0,1,2,0,0,4,1,0,3,0,2
12/30/2019 21:55:00.00,2,12.0,1.4,2,12/31/1899 00:00:00.00,0,0,2,18.5,1.8,1,1,0,0,2,8.5,0.7,0,2,0,0,3,8.3333333333,8.4444444444,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,1
12/30/2019 22:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,5,7.4,14.9,1,4,0,0,3,11.0,1.9,0,3,0,0,1,5,2.5555555556,0,1,0,0,0,0,0,4,0,1,3,0,0,0,1,0
12/30/2019 22:05:00.00,1,10.0,0.5,1,12/31/1899 00:00:00.00,0,0,3,12.3,1.0,2,1,0,0,7,12.7,4.2,0,7,0,0,2,10,0.7692307692,0,2,0,0,1,0,0,3,0,0,7,0,0,2,0,0
12/30/2019 22:10:00.00,3,11.3,4.3,1,01/02/1900 00:00:00.00,0,0,2,11.0,3.7,0,2,0,0,1,8.0,1.0,0,1,0,0,1,7,14,0,1,0,0,3,0,0,1,1,0,1,0,0,0,0,1
12/30/2019 22:15:00.00,2,20.0,1.1,2,12/31/1899 00:00:00.00,0,0,4,16.8,2.1,3,1,0,0,4,16.0,1.3,0,4,0,0,5,12.6,2.2,0,5,0,0,2,0,0,4,0,0,4,0,0,5,0,0
12/30/2019 22:20:00.00,2,10.5,0.5,1,01/01/1900 00:00:00.00,0,0,6,20.2,5.8,3,3,0,0,1,9.0,0.6,0,1,0,0,2,8,1.2727272727,0,2,0,0,2,0,0,5,1,0,1,0,0,2,0,0
12/30/2019 22:25:00.00,1,9.0,0.6,1,12/31/1899 00:00:00.00,0,0,5,9.0,2.4,2,3,0,0,3,7.7,6.3,0,3,0,0,3,11,4.0833333333,0,3,0,0,1,0,0,5,0,0,2,0,1,2,1,0
12/30/2019 22:30:00.00,3,8.3,2.9,2,01/01/1900 00:00:00.00,0,0,2,8.0,0.9,1,1,0,0,1,9.0,0.4,0,1,0,0,1,8,1.4285714286,0,1,0,0,3,0,0,2,0,0,1,0,0,1,0,0
12/30/2019 22:35:00.00,2,6.5,13.1,1,01/01/1900 00:00:00.00,0,0,2,24.0,1.7,1,1,0,0,5,9.4,3.1,0,5,0,0,1,8,0.7,0,1,0,0,0,0,2,2,0,0,5,0,0,1,0,0
12/30/2019 22:40:00.00,2,8.5,2.1,1,01/01/1900 00:00:00.00,0,0,3,14.0,1.2,2,1,0,0,3,7.3,2.1,0,3,0,0,3,21.6666666667,2.7272727273,0,3,0,0,2,0,0,3,0,0,3,0,0,3,0,0
12/30/2019 22:45:00.00,1,6.0,0.7,1,12/31/1899 00:00:00.00,0,0,7,9.9,3.3,3,4,0,0,2,9.5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,2,0,0,0,0,0
12/30/2019 22:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,10.0,2.0,1,1,0,0,1,8.0,1.9,0,1,0,0,4,14.5,8,0,4,0,0,0,0,0,2,0,0,1,0,0,3,0,1
12/30/2019 22:55:00.00,2,10.0,0.7,2,12/31/1899 00:00:00.00,0,0,2,22.5,1.1,1,1,0,0,4,9.3,12.2,0,4,0,0,1,8,10.8888888889,0,1,0,0,2,0,0,2,0,0,3,0,1,0,0,1
12/30/2019 23:00:00.00,1,9.0,0.7,0,01/01/1900 00:00:00.00,0,0,3,17.0,2.3,3,0,0,0,4,13.5,2.7,0,4,0,0,2,11.5,1,0,2,0,0,1,0,0,3,0,0,4,0,0,2,0,0
12/30/2019 23:05:00.00,2,7.5,15.5,0,01/02/1900 00:00:00.00,0,0,5,14.8,4.3,2,3,0,0,1,9.0,0.4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,0,0,0,0
12/30/2019 23:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,9.0,5.8,1,1,0,0,2,8.5,1.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
12/30/2019 23:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,6.0,6.3,1,1,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
12/30/2019 23:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,8.0,5.8,0,3,0,0,1,8,3.25,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0
12/30/2019 23:25:00.00,2,8.0,14.8,2,12/31/1899 00:00:00.00,0,0,4,8.3,2.8,0,4,0,0,1,6.0,0.4,0,1,0,0,1,6,2,0,1,0,0,0,1,1,4,0,0,1,0,0,1,0,0
12/30/2019 23:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,19.0,3.3,2,1,0,0,2,10.0,1.0,0,2,0,0,1,11,0.5,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0
12/30/2019 23:35:00.00,1,8.0,1.2,0,01/01/1900 00:00:00.00,0,0,2,11.5,2.3,2,0,0,0,2,13.0,2.3,0,2,0,0,1,9,1.6666666667,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0
12/30/2019 23:40:00.00,1,6.0,0.8,1,12/31/1899 00:00:00.00,0,0,3,9.3,4.8,2,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
12/30/2019 23:45:00.00,1,8.0,24.5,1,12/31/1899 00:00:00.00,0,0,1,11.0,0.8,0,1,0,0,1,6.0,0.8,0,1,0,0,1,12,2.5,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
12/30/2019 23:50:00.00,1,15.0,0.8,1,12/31/1899 00:00:00.00,0,0,9,18.4,5.5,5,4,0,0,2,14.5,7.8,0,2,0,0,1,7,1.7692307692,0,1,0,0,1,0,0,9,0,0,1,0,1,0,1,0
12/30/2019 23:55:00.00,3,9.7,6.2,2,01/01/1900 00:00:00.00,0,0,2,9.0,1.7,2,0,0,0,0,0.0,0.0,0,0,0,0,1,7,11,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,1
12/31/2019 00:00:00.00,3,11.3,14.8,2,01/01/1900 00:00:00.00,0,0,3,24.0,2.5,2,1,0,0,2,10.0,1.3,0,2,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,2,0,0,0,0,0
12/31/2019 00:05:00.00,1,7.0,2.3,1,12/31/1899 00:00:00.00,0,0,1,10.0,2.3,1,0,0,0,1,7.0,1.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
12/31/2019 00:10:00.00,1,6.0,13.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,1.5,0,2,0,0,1,6,2.5,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0
12/31/2019 00:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,10.0,6.0,1,1,0,0,2,8.0,1.2,0,2,0,0,1,17,2.6,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0,0
12/31/2019 00:20:00.00,1,9.0,2.3,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.0,4.7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
12/31/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,32.7,0,1,0,0,0,0.0,0.0,0,0,0,0,2,8.5,4.3333333333,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0
12/31/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,6.6,0,1,0,0,4,13.3,15.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
12/31/2019 00:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,10.3,5.7,1,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
12/31/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,10.8,6.2,3,1,0,0,1,6.0,0.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0
12/31/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 00:50:00.00,2,10.0,2.5,1,01/01/1900 00:00:00.00,0,0,1,12.0,3.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,7,0.75,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0
12/31/2019 00:55:00.00,1,9.0,3.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 01:00:00.00,2,8.0,2.3,2,12/31/1899 00:00:00.00,0,0,1,10.0,1.2,0,1,0,0,2,7.0,4.3,0,2,0,0,1,9,0.5,0,1,0,0,2,0,0,1,0,0,1,1,0,1,0,0
12/31/2019 01:05:00.00,1,10.0,3.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,10.0,3.3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
12/31/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,1.8,1,0,0,0,1,10.0,0.8,0,1,0,0,2,11.5,2.5,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0
12/31/2019 01:15:00.00,2,9.5,5.8,1,01/01/1900 00:00:00.00,0,0,1,9.0,0.8,1,0,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
12/31/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,5.0,0,1,0,0,1,7,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/31/2019 01:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,6.5,0,1,0,0,1,11.0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/31/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 01:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,13.0,3.3,0,2,0,0,1,9.0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
12/31/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.5,1.2,1,1,0,0,1,9.0,0.6,0,1,0,0,2,8,3.2,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0
12/31/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,33.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12/31/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:05:00.00,1,6.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12/31/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 02:25:00.00,1,9.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,11,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12/31/2019 02:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,7.0,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/31/2019 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:10:00.00,2,9.5,4.3,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,3.3333333333,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0
12/31/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,12.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:35:00.00,1,10.0,2.5,0,01/01/1900 00:00:00.00,0,0,2,9.5,7.5,1,1,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
12/31/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 04:00:00.00,1,6.0,8.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,5.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.0,4.3,0,2,0,0,1,11,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
12/31/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.5,0,1,0,0,1,9.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/31/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 04:40:00.00,1,10.0,1.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,6.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 04:45:00.00,1,19.0,3.5,1,12/31/1899 00:00:00.00,0,0,1,9.0,3.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 04:55:00.00,1,16.0,5.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/31/2019 05:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/31/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/31/2019 05:15:00.00,1,8.0,8.7,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,2.3,0,1,0,0,1,5,2.3333333333,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
12/31/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,15.0,5.0,2,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
