," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/30/2019 09:10:00.00,4,13.8,1.7,4,12/31/1899 00:00:00.00,0,0,9,16.1,5.1,5,4,0,0,14,15.0,6.3,0,14,0,0,18,16.3888888889,11.6888888889,0,18,0,0,3,1,0,6,1,2,7,7,0,9,6,3
08/30/2019 09:15:00.00,3,19.0,1.3,3,12/31/1899 00:00:00.00,0,0,7,27.4,3.1,5,2,0,0,14,15.6,6.3,0,14,0,0,10,14.9,5.2647058824,0,10,0,0,3,0,0,7,0,0,13,1,0,7,3,0
08/30/2019 09:20:00.00,11,23.0,4.8,10,01/01/1900 00:00:00.00,0,0,13,18.9,6.9,5,8,0,0,13,16.1,6.0,1,12,0,0,9,14.4444444444,4.6956521739,0,9,0,0,7,3,1,8,4,1,9,3,1,5,3,1
08/30/2019 09:25:00.00,9,18.4,3.9,6,01/03/1900 00:00:00.00,0,0,9,18.7,4.4,2,7,0,0,12,14.5,6.2,0,12,0,0,10,15.7,5.65,0,10,0,0,9,0,0,8,1,0,8,4,0,6,2,2
08/30/2019 09:30:00.00,13,19.6,7.0,11,01/02/1900 00:00:00.00,0,0,16,22.1,8.3,3,13,0,0,9,16.7,3.1,2,7,0,0,9,14.7777777778,3.4468085106,0,9,0,0,9,3,1,10,4,2,7,2,0,7,1,1
08/30/2019 09:35:00.00,11,15.7,4.9,7,01/04/1900 00:00:00.00,0,0,10,17.4,4.4,1,9,0,0,10,16.6,4.4,0,10,0,0,11,16.4545454545,7.0476190476,0,11,0,0,7,4,0,8,2,0,7,3,0,7,2,2
08/30/2019 09:40:00.00,6,14.0,3.0,6,12/31/1899 00:00:00.00,0,0,11,20.2,6.3,0,11,0,0,9,13.7,4.8,0,9,0,0,6,15,4.59375,0,6,0,0,6,0,0,9,2,0,7,2,0,4,1,1
08/30/2019 09:45:00.00,10,15.8,3.6,8,01/02/1900 00:00:00.00,0,0,10,17.7,4.4,2,8,0,0,13,18.2,6.1,1,12,0,0,14,18.5,6.3617021277,0,14,0,0,9,1,0,7,2,1,11,0,2,6,7,1
08/30/2019 09:50:00.00,5,28.4,2.9,3,01/02/1900 00:00:00.00,0,0,5,16.8,2.5,3,2,0,0,12,15.8,8.1,1,11,0,0,15,15.4666666667,14.7837837838,0,15,0,0,2,3,0,4,0,1,5,5,2,6,5,4
08/30/2019 09:55:00.00,6,22.7,5.0,5,01/01/1900 00:00:00.00,0,0,8,20.6,6.5,4,4,0,0,6,14.7,3.9,0,6,0,0,6,15.6666666667,5.3076923077,0,6,0,0,4,2,0,7,0,1,5,1,0,4,1,1
08/30/2019 10:00:00.00,7,18.3,6.6,6,01/01/1900 00:00:00.00,0,0,7,14.3,5.2,1,6,0,0,9,15.6,6.6,0,9,0,0,6,17.3333333333,2.724137931,0,6,0,0,1,5,1,3,4,0,5,4,0,5,1,0
08/30/2019 10:05:00.00,5,13.2,2.3,5,12/31/1899 00:00:00.00,0,0,13,21.8,6.9,4,9,0,0,9,14.8,4.8,0,9,0,0,5,15.6,0.5757575758,1,4,0,0,5,0,0,11,2,0,8,2,0,5,0,0
08/30/2019 10:10:00.00,3,22.3,5.1,2,01/01/1900 00:00:00.00,0,0,6,14.8,6.7,1,5,0,0,11,15.5,9.1,0,11,0,0,1,16,0.1428571429,0,1,0,0,0,2,1,3,2,1,8,3,0,1,0,0
08/30/2019 10:15:00.00,4,12.3,2.0,3,01/01/1900 00:00:00.00,0,0,11,16.8,8.3,2,9,0,0,9,14.2,4.9,0,9,0,0,3,18,0.8148148148,0,3,0,0,4,0,0,7,4,0,9,0,0,3,0,0
08/30/2019 10:20:00.00,5,23.8,3.0,3,01/02/1900 00:00:00.00,0,0,3,12.7,2.1,0,3,0,0,12,15.0,8.4,0,12,0,0,5,17.4,1.4,0,5,0,0,5,0,0,2,1,0,9,3,0,5,0,0
08/30/2019 10:25:00.00,8,19.9,5.7,6,01/02/1900 00:00:00.00,0,0,8,16.0,4.5,2,6,0,0,16,15.6,8.1,0,16,0,0,3,20,2.2571428571,0,3,0,0,6,1,1,6,1,1,15,1,0,1,1,1
08/30/2019 10:30:00.00,10,17.1,4.6,4,01/06/1900 00:00:00.00,0,0,11,17.6,4.6,2,9,0,0,16,15.1,8.1,0,16,0,0,8,16.625,2.6222222222,0,8,0,0,6,3,1,8,3,0,11,4,1,5,2,1
08/30/2019 10:35:00.00,5,15.8,2.7,4,01/01/1900 00:00:00.00,0,0,7,25.1,5.6,3,4,0,0,12,16.1,6.7,0,12,0,0,2,18.5,0.2307692308,0,2,0,0,5,0,0,4,3,0,12,0,0,2,0,0
08/30/2019 10:40:00.00,5,23.0,3.1,1,01/04/1900 00:00:00.00,0,0,9,17.7,4.4,3,6,0,0,15,17.3,6.7,0,15,0,0,2,21,0.9677419355,0,2,0,0,4,1,0,8,1,0,15,0,0,2,0,0
08/30/2019 10:45:00.00,9,20.6,4.3,7,01/02/1900 00:00:00.00,0,0,3,13.7,2.0,0,3,0,0,16,15.1,7.0,0,16,0,0,5,20.8,1.6060606061,0,5,0,0,8,1,0,1,2,0,15,1,0,4,1,0
08/30/2019 10:50:00.00,9,18.4,6.1,6,01/03/1900 00:00:00.00,0,0,7,19.0,3.3,2,5,0,0,15,14.9,6.8,0,15,0,0,3,18.3333333333,1.4411764706,0,3,0,0,6,2,1,6,1,0,13,2,0,2,1,0
08/30/2019 10:55:00.00,6,17.7,6.9,3,01/03/1900 00:00:00.00,0,0,7,23.0,5.6,2,5,0,0,5,13.2,3.6,0,5,0,0,0,0,0,0,0,0,0,3,3,0,6,1,0,5,0,0,0,0,0
08/30/2019 11:00:00.00,9,14.4,10.0,4,01/05/1900 00:00:00.00,0,0,3,16.7,1.7,1,2,0,0,11,14.8,6.4,0,11,0,0,4,17.25,1.7777777778,0,4,0,0,5,2,2,3,0,0,10,1,0,3,0,1
08/30/2019 11:05:00.00,7,21.3,3.8,5,01/02/1900 00:00:00.00,0,0,9,18.3,5.6,1,8,0,0,13,14.8,9.4,0,13,0,0,2,18.5,2.7741935484,0,2,0,0,5,2,0,8,0,1,10,1,2,0,1,1
08/30/2019 11:10:00.00,11,20.8,5.1,5,01/06/1900 00:00:00.00,0,0,13,19.5,5.3,1,12,0,0,15,18.5,5.3,0,15,0,0,2,18.5,0.1463414634,0,2,0,0,9,1,1,9,4,0,15,0,0,2,0,0
08/30/2019 11:15:00.00,9,21.1,5.3,5,01/04/1900 00:00:00.00,0,0,10,20.2,5.4,0,10,0,0,13,14.9,5.9,0,13,0,0,1,20,0.0909090909,0,1,0,0,6,2,1,9,1,0,12,1,0,1,0,0
08/30/2019 11:20:00.00,6,24.0,2.6,3,01/03/1900 00:00:00.00,0,0,7,19.7,2.9,2,5,0,0,21,16.8,8.9,0,21,0,0,3,19.6666666667,0.7027027027,0,3,0,0,5,1,0,7,0,0,17,4,0,3,0,0
08/30/2019 11:25:00.00,6,15.7,4.6,4,01/02/1900 00:00:00.00,0,0,6,12.8,3.5,1,5,0,0,8,14.3,4.4,0,8,0,0,2,16,2.6818181818,0,2,0,0,4,2,0,6,0,0,8,0,0,1,0,1
08/30/2019 11:30:00.00,4,17.0,1.8,4,12/31/1899 00:00:00.00,0,0,8,16.4,5.4,1,7,0,0,14,15.1,7.3,0,14,0,0,1,19,0.2592592593,0,1,0,0,3,1,0,6,2,0,14,0,0,1,0,0
08/30/2019 11:35:00.00,8,21.1,3.9,6,01/02/1900 00:00:00.00,0,0,14,20.2,7.2,4,10,0,0,7,15.1,3.9,0,7,0,0,1,19,0.5333333333,0,1,0,0,7,1,0,11,3,0,5,2,0,1,0,0
08/30/2019 11:40:00.00,11,16.5,5.6,7,01/04/1900 00:00:00.00,0,0,10,17.4,4.4,4,6,0,0,17,15.7,6.0,0,17,0,0,6,20,1.2888888889,0,6,0,0,6,4,1,8,3,0,14,3,0,6,0,0
08/30/2019 11:45:00.00,8,21.1,4.4,4,01/04/1900 00:00:00.00,0,0,3,20.7,1.3,1,2,0,0,16,16.9,8.1,0,16,0,0,3,20.6666666667,0.6666666667,0,3,0,0,6,2,0,3,0,0,15,1,0,3,0,0
08/30/2019 11:50:00.00,12,22.3,5.5,9,01/03/1900 00:00:00.00,0,0,13,19.3,5.9,2,11,0,0,13,15.2,4.4,0,13,0,0,1,18,0.0769230769,0,1,0,0,8,3,1,10,3,0,12,1,0,1,0,0
08/30/2019 11:55:00.00,12,16.3,5.5,10,01/02/1900 00:00:00.00,0,0,11,19.5,4.7,2,9,0,0,14,17.4,6.6,0,14,0,0,2,23.5,2.3333333333,0,2,0,0,8,4,0,7,4,0,11,1,2,1,0,1
08/30/2019 12:00:00.00,5,16.2,2.8,5,12/31/1899 00:00:00.00,0,0,6,21.8,3.6,2,4,0,0,18,17.8,8.1,0,18,0,0,4,19.75,0.8787878788,1,3,0,0,3,2,0,4,2,0,18,0,0,4,0,0
08/30/2019 12:05:00.00,17,19.2,7.2,13,01/04/1900 00:00:00.00,0,0,15,18.7,5.8,2,13,0,0,11,13.7,3.6,0,11,0,0,2,18,1.4444444444,0,2,0,0,14,2,1,11,4,0,10,1,0,1,0,1
08/30/2019 12:10:00.00,10,22.4,6.5,9,01/01/1900 00:00:00.00,0,0,11,14.9,5.0,4,7,0,0,17,15.6,6.1,0,17,0,0,3,16.6666666667,0.5365853659,0,3,0,0,6,3,1,7,4,0,17,0,0,3,0,0
08/30/2019 12:15:00.00,13,15.6,5.2,6,01/07/1900 00:00:00.00,0,0,9,24.4,6.4,2,7,0,0,14,15.3,6.7,1,13,0,0,2,18,0.3684210526,0,2,0,0,11,2,0,5,2,2,12,0,2,2,0,0
08/30/2019 12:20:00.00,10,15.5,3.2,8,01/02/1900 00:00:00.00,0,0,8,16.5,2.2,2,6,0,0,23,15.2,6.9,0,23,0,0,6,18.3333333333,1.170212766,0,6,0,0,9,1,0,7,1,0,21,2,0,5,1,0
08/30/2019 12:25:00.00,8,21.1,3.9,7,01/01/1900 00:00:00.00,0,0,11,24.5,7.5,2,9,0,0,14,15.9,5.9,1,13,0,0,1,18,0.7647058824,0,1,0,0,6,2,0,6,3,2,13,0,1,0,1,0
08/30/2019 12:30:00.00,9,21.8,2.6,6,01/03/1900 00:00:00.00,0,0,10,18.2,3.2,5,5,0,0,31,16.2,9.3,0,31,0,0,2,10,1.3269230769,0,2,0,0,8,1,0,8,2,0,28,2,1,1,0,1
08/30/2019 12:35:00.00,7,13.7,3.4,7,12/31/1899 00:00:00.00,0,0,10,15.9,6.1,3,7,0,0,9,15.1,4.9,0,9,0,0,2,17,0.4642857143,0,2,0,0,7,0,0,7,2,1,8,1,0,2,0,0
08/30/2019 12:40:00.00,19,17.6,4.4,14,01/05/1900 00:00:00.00,0,0,19,21.5,5.3,9,10,0,0,22,16.5,6.5,0,22,0,0,3,17.3333333333,0.5079365079,0,3,0,0,17,1,1,14,4,1,18,2,2,3,0,0
08/30/2019 12:45:00.00,7,15.0,2.9,5,01/02/1900 00:00:00.00,0,0,8,17.3,2.9,2,6,0,0,19,15.0,6.2,0,19,0,0,3,17.3333333333,0.3513513514,0,3,0,0,7,0,0,7,1,0,19,0,0,3,0,0
08/30/2019 12:50:00.00,17,18.1,6.1,10,01/07/1900 00:00:00.00,0,0,14,17.3,3.9,6,8,0,0,16,16.3,4.8,1,15,0,0,3,16.3333333333,0.26,0,3,0,0,11,6,0,13,1,0,14,2,0,3,0,0
08/30/2019 12:55:00.00,13,22.0,4.8,7,01/06/1900 00:00:00.00,0,0,9,26.2,3.2,4,5,0,0,18,18.2,6.1,0,18,0,0,3,21,1.7674418605,0,3,0,0,12,1,0,8,1,0,16,2,0,1,1,1
08/30/2019 13:00:00.00,11,21.1,4.3,10,01/01/1900 00:00:00.00,0,0,11,20.0,3.6,4,7,0,0,23,17.4,7.4,0,23,0,0,2,20,0.3617021277,0,2,0,0,9,2,0,10,1,0,19,4,0,2,0,0
08/30/2019 13:05:00.00,19,17.4,4.5,14,01/05/1900 00:00:00.00,0,0,13,17.5,4.1,4,9,0,0,21,16.3,3.7,0,21,0,0,7,21.1428571429,0.7,0,7,0,0,17,2,0,9,3,1,21,0,0,7,0,0
08/30/2019 13:10:00.00,12,23.2,4.0,9,01/03/1900 00:00:00.00,0,0,16,22.1,4.8,7,9,0,0,18,15.1,6.2,0,18,0,0,4,16.25,0.24,0,4,0,0,10,2,0,13,3,0,17,0,1,4,0,0
08/30/2019 13:15:00.00,15,21.9,5.2,10,01/05/1900 00:00:00.00,0,0,15,21.3,3.7,8,7,0,0,29,17.8,5.7,0,29,0,0,7,23.1428571429,1.1212121212,0,7,0,0,10,4,1,11,4,0,28,1,0,6,1,0
08/30/2019 13:20:00.00,16,21.6,5.6,10,01/06/1900 00:00:00.00,0,0,16,20.5,3.3,8,8,0,0,22,17.0,4.6,0,22,0,0,5,20,0.4406779661,0,5,0,0,10,5,1,16,0,0,22,0,0,5,0,0
08/30/2019 13:25:00.00,9,15.1,3.8,8,01/01/1900 00:00:00.00,0,0,7,17.0,3.9,2,5,0,0,14,14.4,6.9,0,14,0,0,1,21,1.1612903226,0,1,0,0,8,0,1,6,1,0,13,1,0,0,1,0
08/30/2019 13:30:00.00,10,18.0,2.9,8,01/02/1900 00:00:00.00,0,0,11,17.3,3.5,2,9,0,0,29,16.4,6.8,0,29,0,0,7,20.1428571429,1.0877192982,0,7,0,0,7,3,0,9,1,1,27,2,0,7,0,0
08/30/2019 13:35:00.00,8,16.3,1.9,7,01/01/1900 00:00:00.00,0,0,18,18.0,5.7,7,11,0,0,31,16.1,6.9,3,28,0,0,6,17.5,0.3492063492,0,6,0,0,5,3,0,13,3,2,29,2,0,6,0,0
08/30/2019 13:40:00.00,12,23.8,3.8,9,01/03/1900 00:00:00.00,0,0,9,17.4,2.3,5,4,0,0,25,17.5,7.0,0,25,0,0,5,20.2,0.6862745098,0,5,0,0,8,4,0,7,2,0,23,2,0,5,0,0
08/30/2019 13:45:00.00,14,17.0,4.1,12,01/02/1900 00:00:00.00,0,0,14,18.7,3.7,4,10,0,0,27,16.2,5.2,0,27,0,0,4,17.5,0.7796610169,0,4,0,0,9,5,0,10,4,0,26,1,0,3,1,0
08/30/2019 13:50:00.00,16,18.3,4.2,16,12/31/1899 00:00:00.00,0,0,15,20.0,4.1,4,11,0,0,20,16.4,5.8,0,20,0,0,5,19.8,0.5178571429,0,5,0,0,13,3,0,12,3,0,19,0,1,5,0,0
08/30/2019 13:55:00.00,8,15.6,2.7,5,01/02/1900 00:00:00.00,1,0,12,19.8,3.3,3,9,0,0,23,16.1,6.9,0,23,0,0,9,16.7777777778,0.7307692308,0,9,0,0,5,3,0,11,1,0,22,1,0,9,0,0
08/30/2019 14:00:00.00,12,16.1,4.9,8,01/04/1900 00:00:00.00,0,0,13,15.6,5.1,5,8,0,0,10,15.7,3.8,0,10,0,0,3,19.3333333333,0.5,0,3,0,0,9,3,0,12,1,0,10,0,0,3,0,0
08/30/2019 14:05:00.00,17,22.4,3.7,14,01/03/1900 00:00:00.00,0,0,18,21.3,3.0,7,11,0,0,36,18.2,7.3,0,36,0,0,6,18.6666666667,0.5454545455,0,6,0,0,14,3,0,16,2,0,32,4,0,6,0,0
08/30/2019 14:10:00.00,6,19.2,2.5,6,12/31/1899 00:00:00.00,0,0,13,19.9,3.5,6,7,0,0,27,17.6,8.9,0,27,0,0,2,19,0.125,0,2,0,0,3,3,0,11,2,0,23,4,0,2,0,0
08/30/2019 14:15:00.00,7,13.9,2.6,6,01/01/1900 00:00:00.00,0,0,9,18.9,3.3,1,8,0,0,21,16.5,8.0,0,21,0,0,2,19.5,0.6666666667,0,2,0,0,6,1,0,7,2,0,19,2,0,2,0,0
08/30/2019 14:20:00.00,9,18.4,3.6,5,01/04/1900 00:00:00.00,0,0,12,23.2,5.1,5,7,0,0,18,15.3,6.4,0,18,0,0,2,15.5,0.4146341463,0,2,0,0,6,3,0,9,3,0,16,2,0,2,0,0
08/30/2019 14:25:00.00,7,16.7,2.9,6,01/01/1900 00:00:00.00,0,0,14,18.9,4.7,7,7,0,0,18,17.4,6.6,0,18,0,0,2,21.5,0.4634146341,0,2,0,0,7,0,0,13,1,0,18,0,0,2,0,0
08/30/2019 14:30:00.00,6,15.3,4.9,5,01/01/1900 00:00:00.00,0,0,8,16.8,3.4,3,5,0,0,17,18.1,6.9,0,17,0,0,4,22.75,0.7428571429,0,4,0,0,4,1,1,7,1,0,16,1,0,4,0,0
08/30/2019 14:35:00.00,13,18.8,3.9,11,01/02/1900 00:00:00.00,0,0,15,19.3,4.2,6,9,0,0,29,18.8,6.9,0,29,0,0,3,21,0.15,0,3,0,0,11,2,0,13,2,0,28,1,0,3,0,0
08/30/2019 14:40:00.00,9,15.3,3.9,7,01/02/1900 00:00:00.00,0,0,6,16.8,3.5,2,4,0,0,22,16.0,8.3,0,22,0,0,2,19,0.4358974359,0,2,0,0,7,1,1,5,0,1,21,1,0,2,0,0
08/30/2019 14:45:00.00,14,21.2,5.3,11,01/03/1900 00:00:00.00,0,0,20,20.6,6.1,5,15,0,0,19,17.4,4.5,1,18,0,0,2,20,0.3090909091,0,2,0,0,9,4,1,15,5,0,19,0,0,2,0,0
08/30/2019 14:50:00.00,9,14.1,2.6,8,01/01/1900 00:00:00.00,0,0,14,18.8,3.5,4,10,0,0,27,16.7,6.4,0,27,0,0,9,18.8888888889,1.0338983051,0,9,0,0,7,2,0,12,2,0,27,0,0,9,0,0
08/30/2019 14:55:00.00,14,22.1,5.3,11,01/03/1900 00:00:00.00,0,0,14,19.9,4.1,6,8,0,0,21,16.9,6.3,0,21,0,0,3,21,1.0192307692,0,3,0,0,13,0,1,12,2,0,19,1,1,2,0,1
08/30/2019 15:00:00.00,15,20.7,6.1,12,01/03/1900 00:00:00.00,0,0,9,17.4,3.0,2,7,0,0,22,15.8,6.8,0,22,0,0,1,19,0.0638297872,0,1,0,0,9,6,0,9,0,0,21,1,0,1,0,0
08/30/2019 15:05:00.00,11,20.7,3.0,10,01/01/1900 00:00:00.00,0,0,16,21.7,3.7,6,10,0,0,30,17.6,7.3,0,30,0,0,7,20.2857142857,0.8125,0,7,0,0,10,1,0,11,5,0,29,0,1,7,0,0
08/30/2019 15:10:00.00,14,16.0,3.9,11,01/03/1900 00:00:00.00,0,0,17,19.3,4.9,8,9,0,0,31,17.3,7.1,0,31,0,0,2,19.5,0.25,0,2,0,0,12,2,0,11,5,1,31,0,0,2,0,0
08/30/2019 15:15:00.00,10,19.0,3.0,10,12/31/1899 00:00:00.00,0,0,15,19.2,3.6,6,9,0,0,37,18.5,7.7,0,37,0,0,3,21.3333333333,0.3384615385,0,3,0,0,7,3,0,15,0,0,36,1,0,3,0,0
08/30/2019 15:20:00.00,12,21.2,3.6,9,01/03/1900 00:00:00.00,0,0,15,27.6,4.7,6,9,0,0,23,17.0,5.1,0,23,0,0,4,20.25,0.2962962963,0,4,0,0,12,0,0,12,3,0,22,1,0,4,0,0
08/30/2019 15:25:00.00,14,18.4,3.4,12,01/02/1900 00:00:00.00,0,0,21,21.8,4.8,8,13,0,0,20,20.1,4.1,0,20,0,0,21,19.619047619,4.4736842105,0,21,0,0,11,3,0,16,5,0,17,3,0,17,4,0
08/30/2019 15:30:00.00,14,20.9,3.1,9,01/05/1900 00:00:00.00,0,0,15,20.3,3.2,9,6,0,0,19,17.4,4.3,0,19,0,0,23,17.0869565217,5.1267605634,0,23,0,0,13,1,0,13,2,0,17,2,0,21,2,0
08/30/2019 15:35:00.00,14,18.5,3.2,13,01/01/1900 00:00:00.00,0,0,16,19.9,3.2,8,8,0,0,23,17.7,6.3,0,23,0,0,27,16.6296296296,5.9625,0,27,0,0,11,3,0,14,2,0,18,3,2,23,3,1
08/30/2019 15:40:00.00,14,18.6,3.7,10,01/04/1900 00:00:00.00,0,0,16,21.0,4.6,4,12,0,0,13,15.8,3.6,0,13,0,0,15,16.5333333333,3.1034482759,0,15,0,0,12,2,0,13,3,0,12,1,0,15,0,0
08/30/2019 15:45:00.00,20,21.8,3.8,17,01/03/1900 00:00:00.00,0,0,23,21.7,3.8,10,13,0,0,29,16.5,4.2,0,29,0,0,35,17.4,5.4392523364,0,35,0,0,16,4,0,19,3,1,27,2,0,31,3,1
08/30/2019 15:50:00.00,11,16.8,2.9,11,12/31/1899 00:00:00.00,0,0,20,21.1,5.1,10,10,0,0,15,17.9,3.3,0,15,0,0,20,17.4,4.2272727273,0,20,0,0,9,2,0,17,3,0,15,0,0,19,1,0
08/30/2019 15:55:00.00,18,19.6,4.2,14,01/04/1900 00:00:00.00,0,0,22,21.1,4.7,6,16,0,0,19,17.2,3.8,0,19,0,0,20,17.5,3.5696202532,1,19,0,0,13,5,0,18,4,0,17,2,0,18,2,0
08/30/2019 16:00:00.00,20,21.1,4.3,18,01/02/1900 00:00:00.00,0,0,20,22.9,4.0,9,11,0,0,19,17.8,4.4,1,18,0,0,25,16.28,3.7023809524,0,25,0,0,17,3,0,17,3,0,16,0,3,24,1,0
08/30/2019 16:05:00.00,13,18.2,3.0,11,01/02/1900 00:00:00.00,0,0,16,19.1,4.0,8,8,0,0,20,19.6,4.8,0,20,0,0,19,18.4736842105,4.2794117647,0,19,0,0,11,2,0,13,3,0,18,1,1,16,3,0
08/30/2019 16:10:00.00,24,21.7,5.3,24,12/31/1899 00:00:00.00,0,0,20,21.5,4.1,8,12,0,0,19,15.2,3.3,0,19,0,0,20,15.1,3.4337349398,0,20,0,0,18,6,0,18,2,0,18,1,0,17,3,0
08/30/2019 16:15:00.00,21,21.4,4.6,19,01/02/1900 00:00:00.00,0,0,22,20.5,4.5,8,14,0,0,15,16.9,2.7,1,14,0,0,17,17.8823529412,2.6933333333,1,16,0,0,19,2,0,20,2,0,15,0,0,16,1,0
08/30/2019 16:20:00.00,10,15.4,3.1,6,01/04/1900 00:00:00.00,0,0,19,19.8,5.7,10,9,0,0,16,15.9,4.0,0,16,0,0,18,16.5555555556,4.8888888889,0,18,0,0,5,5,0,13,6,0,15,1,0,16,1,1
08/30/2019 16:25:00.00,14,20.8,2.9,11,01/03/1900 00:00:00.00,0,0,22,22.1,4.2,8,14,0,0,26,17.2,4.3,1,25,0,0,26,17.0769230769,4.2613636364,0,26,0,0,9,5,0,18,4,0,24,2,0,25,1,0
08/30/2019 16:30:00.00,13,18.8,3.1,10,01/03/1900 00:00:00.00,0,0,11,19.7,2.9,4,7,0,0,25,15.7,5.5,0,25,0,0,21,16.9523809524,3.8428571429,0,21,0,0,10,3,0,10,1,0,25,0,0,20,1,0
08/30/2019 16:35:00.00,14,18.8,3.1,8,01/06/1900 00:00:00.00,0,0,14,20.1,3.4,3,11,0,0,21,18.6,3.8,1,20,0,0,27,17.9259259259,5.1447368421,0,27,0,0,11,3,0,10,3,1,20,1,0,26,0,1
08/30/2019 16:40:00.00,18,24.8,4.0,15,01/03/1900 00:00:00.00,0,0,25,23.8,5.2,9,16,0,0,19,18.9,2.8,0,19,0,0,21,19.0952380952,3.4939759036,0,21,0,0,13,4,1,19,6,0,19,0,0,21,0,0
08/30/2019 16:45:00.00,28,20.9,4.5,24,01/04/1900 00:00:00.00,0,0,31,21.4,4.5,15,16,0,0,20,18.0,2.6,0,20,0,0,29,18.4827586207,3.4537037037,1,28,0,0,22,6,0,26,5,0,20,0,0,29,0,0
08/30/2019 16:50:00.00,25,24.4,5.5,21,01/04/1900 00:00:00.00,0,0,22,24.6,4.8,12,10,0,0,15,18.1,2.8,0,15,0,0,14,16.8571428571,2.2631578947,0,14,0,0,21,4,0,18,4,0,14,1,0,14,0,0
08/30/2019 16:55:00.00,11,21.7,2.9,8,01/03/1900 00:00:00.00,0,0,14,20.1,2.8,5,9,0,0,21,17.0,4.8,0,21,0,0,20,17.4,3.7272727273,0,20,0,0,9,1,1,14,0,0,21,0,0,20,0,0
08/30/2019 17:00:00.00,16,18.8,3.2,11,01/05/1900 00:00:00.00,0,0,18,21.0,3.8,9,9,0,0,21,16.9,3.7,0,21,0,0,24,15.875,3.6202531646,0,24,0,0,13,3,0,16,2,0,19,2,0,23,1,0
08/30/2019 17:05:00.00,12,20.3,2.7,10,01/02/1900 00:00:00.00,0,0,12,19.4,2.5,2,10,0,0,24,16.6,4.9,1,23,0,0,28,16.5357142857,5.0657894737,0,28,0,0,9,3,0,11,1,0,23,1,0,28,0,0
08/30/2019 17:10:00.00,12,19.8,2.9,11,01/01/1900 00:00:00.00,0,0,16,19.6,3.4,9,7,0,0,20,16.8,4.2,0,20,0,0,23,16.4782608696,4.014084507,0,23,0,0,12,0,0,16,0,0,20,0,0,23,0,0
08/30/2019 17:15:00.00,27,19.8,5.0,22,01/05/1900 00:00:00.00,0,0,22,18.7,3.9,4,18,0,0,22,17.2,4.0,1,21,0,0,12,16.1666666667,1.8554216867,0,12,0,0,25,2,0,19,3,0,22,0,0,12,0,0
08/30/2019 17:20:00.00,22,23.3,4.0,21,01/01/1900 00:00:00.00,0,0,16,19.4,2.6,7,9,0,0,23,17.2,4.4,0,23,0,0,29,17.8620689655,4.2087912088,0,29,0,0,18,4,0,13,3,0,20,3,0,30,0,0
08/30/2019 17:25:00.00,13,17.5,3.1,11,01/02/1900 00:00:00.00,0,0,14,19.0,3.0,6,8,0,0,25,17.2,4.7,0,25,0,0,25,16.24,4.3636363636,0,25,0,0,11,1,1,11,3,0,25,0,0,25,0,0
08/30/2019 17:30:00.00,15,19.5,2.5,13,01/02/1900 00:00:00.00,0,0,19,24.8,4.0,12,7,0,0,24,17.0,7.5,1,23,0,0,24,17.125,4.1829268293,1,23,0,0,15,0,0,15,4,0,16,4,4,22,2,0
08/30/2019 17:35:00.00,18,22.9,5.1,12,01/06/1900 00:00:00.00,0,0,17,20.1,2.2,3,14,0,0,26,17.0,4.8,0,26,0,0,28,16.7857142857,4.1235955056,0,28,0,0,8,7,3,16,1,0,23,2,1,24,4,0
08/30/2019 17:40:00.00,11,25.5,2.0,8,01/03/1900 00:00:00.00,0,0,9,27.3,1.8,6,3,0,0,30,17.1,5.7,0,30,0,0,36,16.6944444444,5.0465116279,0,36,0,0,8,3,0,8,1,0,25,4,1,36,0,0
08/30/2019 17:45:00.00,15,20.7,5.9,14,01/01/1900 00:00:00.00,0,0,23,22.0,8.7,15,8,0,0,10,16.8,2.6,0,10,0,0,9,15.6666666667,2.9298245614,0,9,0,0,12,2,1,16,6,1,10,0,0,8,0,1
08/30/2019 17:50:00.00,15,15.9,2.4,13,01/02/1900 00:00:00.00,0,0,23,20.1,4.0,10,13,0,0,29,17.0,4.4,0,29,0,0,30,15.8666666667,4.587628866,1,29,0,0,11,4,0,16,7,0,28,1,0,28,1,1
08/30/2019 17:55:00.00,20,18.1,3.9,17,01/03/1900 00:00:00.00,0,0,16,17.7,4.6,10,6,0,0,17,16.7,3.6,0,17,0,0,23,15.0869565217,4.9078947368,0,23,0,0,17,3,0,10,4,2,16,1,0,20,2,1
08/30/2019 18:00:00.00,15,17.7,4.2,12,01/03/1900 00:00:00.00,0,0,23,21.5,4.6,14,9,0,0,20,15.9,4.7,1,19,0,0,21,17.9047619048,3.9240506329,0,21,0,0,12,1,2,21,2,0,17,2,1,19,2,0
08/30/2019 18:05:00.00,19,20.4,4.2,14,01/05/1900 00:00:00.00,0,0,12,16.8,3.0,7,5,0,0,24,16.6,5.0,0,24,0,0,26,17.8846153846,3.5555555556,0,26,0,0,15,3,1,8,3,1,23,1,0,26,0,0
08/30/2019 18:10:00.00,19,23.5,3.6,14,01/05/1900 00:00:00.00,0,0,22,21.1,4.3,9,13,0,0,30,17.1,5.3,0,30,0,0,29,17.7931034483,3.71,0,29,0,0,15,3,1,16,6,0,24,6,0,29,0,0
