," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
09/12/2019 11:20:00.00,7,22.3,5.0,4,01/03/1900 00:00:00.00,0,0,7,18.4,4.4,1,6,0,0,7,16.3,5.0,0,7,0,0,9,17.2222222222,8.1666666667,0,9,0,0,5,1,1,5,2,0,4,3,0,5,2,2
09/12/2019 11:25:00.00,7,19.6,2.9,3,01/04/1900 00:00:00.00,0,0,14,16.9,6.7,5,9,0,0,9,15.8,5.6,0,9,0,0,3,13,1.6666666667,0,3,0,0,6,1,0,11,2,1,7,1,1,2,1,0
09/12/2019 11:30:00.00,6,19.2,5.3,3,01/03/1900 00:00:00.00,0,0,7,16.9,4.9,2,5,0,0,6,13.3,4.1,0,6,0,0,4,14,6.1666666667,0,4,0,0,2,4,0,5,2,0,6,1,0,3,0,1
09/12/2019 11:35:00.00,5,15.8,5.0,3,01/02/1900 00:00:00.00,0,0,9,18.2,4.4,2,7,0,0,9,13.2,4.2,0,9,0,0,7,13.8571428571,3.4666666667,0,7,0,0,2,2,1,8,1,0,8,1,0,5,2,0
09/12/2019 11:40:00.00,10,20.2,4.2,9,01/01/1900 00:00:00.00,0,0,10,18.8,5.0,1,9,0,0,11,14.9,4.4,0,11,0,0,6,13.5,2.7297297297,0,6,0,0,7,3,0,8,1,1,10,1,0,5,1,0
09/12/2019 11:45:00.00,8,13.4,4.3,5,01/03/1900 00:00:00.00,0,0,4,12.5,1.8,1,3,0,0,8,18.5,4.7,0,8,0,0,9,18.4444444444,6.2068965517,0,9,0,0,7,1,0,3,1,0,6,2,0,7,1,1
09/12/2019 11:50:00.00,7,21.7,4.4,4,01/03/1900 00:00:00.00,0,0,10,19.3,5.7,2,8,0,0,8,16.1,5.3,2,6,0,0,6,15.5,2.6129032258,0,6,0,0,4,3,0,8,1,1,7,0,1,6,0,0
09/12/2019 11:55:00.00,11,19.5,9.2,3,01/08/1900 00:00:00.00,0,0,11,21.7,5.4,3,8,0,0,8,11.8,2.9,0,8,0,0,8,13.5,3.2631578947,0,8,0,0,4,5,2,6,5,0,7,1,0,7,1,0
09/12/2019 12:00:00.00,3,24.3,2.2,2,01/01/1900 00:00:00.00,0,0,14,18.0,7.2,6,8,0,0,9,15.2,4.2,0,9,0,0,4,17.75,1.6333333333,0,4,0,0,2,0,1,14,0,0,9,0,0,4,0,0
09/12/2019 12:05:00.00,9,19.4,3.2,6,01/03/1900 00:00:00.00,0,0,12,15.6,3.5,2,10,0,0,9,13.6,3.0,0,9,0,0,12,17.0833333333,4.5238095238,0,12,0,0,8,1,0,11,1,0,9,0,0,10,2,0
09/12/2019 12:10:00.00,9,15.4,3.5,7,01/02/1900 00:00:00.00,0,0,9,13.6,3.9,1,8,0,0,15,14.3,3.7,1,14,0,0,9,13,3.0238095238,0,9,0,0,6,3,0,7,2,0,15,0,0,8,1,0
09/12/2019 12:15:00.00,12,19.8,7.4,7,01/05/1900 00:00:00.00,0,0,11,23.3,5.1,3,8,0,0,7,12.3,2.5,0,7,0,0,8,14.125,3.1315789474,0,8,0,0,5,6,1,7,3,1,7,0,0,8,0,0
09/12/2019 12:20:00.00,17,19.3,7.0,13,01/04/1900 00:00:00.00,0,0,15,19.3,5.2,2,13,0,0,9,15.9,3.6,0,9,0,0,11,16.3636363636,3.9807692308,0,11,0,0,9,7,1,11,4,0,6,3,0,8,3,0
09/12/2019 12:25:00.00,10,22.5,5.4,7,01/03/1900 00:00:00.00,0,0,11,18.3,4.5,2,9,0,0,10,17.0,4.5,0,10,0,0,6,13.8333333333,2.4054054054,0,6,0,0,6,3,1,10,1,0,8,2,0,6,0,0
09/12/2019 12:30:00.00,9,15.4,3.7,6,01/03/1900 00:00:00.00,0,0,13,20.0,5.9,2,11,0,0,9,13.8,4.7,0,9,0,0,10,13.7,4,0,10,0,0,5,4,0,10,3,0,5,4,0,9,1,0
09/12/2019 12:35:00.00,11,17.7,5.4,10,01/01/1900 00:00:00.00,0,0,17,19.8,6.4,4,13,0,0,6,13.8,2.0,0,6,0,0,10,15.2,3.6136363636,0,10,0,0,8,2,1,13,4,0,6,0,0,8,2,0
09/12/2019 12:40:00.00,8,17.5,3.7,7,01/01/1900 00:00:00.00,0,0,14,19.3,4.3,6,8,0,0,11,15.1,4.1,0,11,0,0,6,12,2.0769230769,0,6,0,0,3,5,0,14,0,0,10,1,0,6,0,0
09/12/2019 12:45:00.00,10,19.4,3.4,6,01/04/1900 00:00:00.00,0,0,22,22.4,9.8,10,12,0,0,4,13.5,1.2,0,4,0,0,4,12.75,1.725,0,4,0,0,9,1,0,17,4,1,4,0,0,4,0,0
09/12/2019 12:50:00.00,15,17.7,5.0,7,01/08/1900 00:00:00.00,0,0,13,19.0,3.9,3,10,0,0,13,14.8,4.2,0,13,0,0,12,15.25,3.3396226415,0,12,0,0,11,4,0,12,1,0,12,1,0,11,1,0
09/12/2019 12:55:00.00,5,27.8,2.4,2,01/03/1900 00:00:00.00,0,0,9,20.1,4.6,3,6,0,0,9,15.7,3.2,0,9,0,0,13,14.5384615385,5.6944444444,0,13,0,0,4,1,0,4,5,0,9,0,0,12,1,0
09/12/2019 13:00:00.00,17,15.1,7.0,12,01/05/1900 00:00:00.00,0,0,13,18.5,4.8,4,9,0,0,7,13.0,2.2,0,7,0,0,4,14.25,2,0,4,0,0,12,5,0,11,2,0,6,1,0,2,2,0
09/12/2019 13:05:00.00,17,17.2,4.6,11,01/06/1900 00:00:00.00,0,0,20,19.7,5.6,8,12,0,0,11,13.5,2.7,0,11,0,0,11,15.3636363636,2.813559322,0,11,0,0,13,4,0,13,7,0,9,2,0,10,1,0
09/12/2019 13:10:00.00,10,15.6,2.4,7,01/03/1900 00:00:00.00,0,0,12,15.3,4.1,1,11,0,0,14,15.9,5.1,0,14,0,0,7,14.5714285714,4.0930232558,0,7,0,0,10,0,0,10,2,0,11,3,0,5,0,2
09/12/2019 13:15:00.00,12,17.2,4.3,7,01/05/1900 00:00:00.00,0,0,17,20.3,5.7,8,9,0,0,16,16.8,4.7,0,16,0,0,15,15.6666666667,5.0666666667,0,15,0,0,7,3,2,9,8,0,12,3,1,10,3,2
09/12/2019 13:20:00.00,8,24.9,2.1,5,01/03/1900 00:00:00.00,0,0,11,17.6,3.8,3,8,0,0,13,16.4,7.0,0,13,0,0,15,14.8,6.6875,0,15,0,0,8,0,0,9,2,0,10,2,2,12,2,1
09/12/2019 13:25:00.00,7,15.4,2.5,6,01/01/1900 00:00:00.00,0,0,13,19.3,4.1,5,8,0,0,12,15.7,4.5,0,12,0,0,15,17.0666666667,5.7021276596,0,15,0,0,5,2,0,13,0,0,11,1,0,12,3,0
09/12/2019 13:30:00.00,13,15.8,9.9,12,01/01/1900 00:00:00.00,0,0,7,18.3,2.7,3,4,0,0,4,14.3,2.1,0,4,0,0,4,16.5,2.3214285714,0,4,0,0,10,2,1,7,0,0,4,0,0,4,0,0
09/12/2019 13:35:00.00,12,17.1,2.9,11,01/01/1900 00:00:00.00,0,0,11,18.7,4.2,3,8,0,0,13,14.5,4.0,0,13,0,0,16,14.625,4.9807692308,0,16,0,0,11,1,0,8,2,1,12,0,1,15,1,0
09/12/2019 13:40:00.00,15,18.3,7.5,11,01/04/1900 00:00:00.00,0,0,14,17.5,6.6,4,10,0,0,7,18.3,2.3,0,7,0,0,10,16.4,3.3260869565,0,10,0,0,9,5,1,11,1,2,6,1,0,8,2,0
09/12/2019 13:45:00.00,11,20.8,5.0,10,01/01/1900 00:00:00.00,0,0,10,17.9,4.8,3,7,0,0,10,13.5,4.8,1,9,0,0,5,12.8,2.8055555556,0,5,0,0,10,1,0,9,1,0,7,3,0,3,2,0
09/12/2019 13:50:00.00,9,21.1,3.0,8,01/01/1900 00:00:00.00,0,0,12,24.6,6.5,8,4,0,0,12,16.0,5.3,0,12,0,0,5,12.8,2.9210526316,0,5,0,0,8,1,0,8,3,1,11,1,0,3,1,1
09/12/2019 13:55:00.00,7,17.3,2.9,5,01/02/1900 00:00:00.00,0,0,13,22.1,5.1,5,8,0,0,14,16.1,5.1,0,14,0,0,13,13.8461538462,4.0212765957,0,13,0,0,5,2,0,10,2,1,12,2,0,13,0,0
09/12/2019 14:00:00.00,6,13.0,2.0,4,01/02/1900 00:00:00.00,0,0,10,19.0,5.1,3,7,0,0,15,16.7,5.4,0,15,0,0,16,16.375,6.9361702128,0,16,0,0,5,1,0,6,3,1,14,0,1,11,4,1
09/12/2019 14:05:00.00,11,22.0,4.0,10,01/01/1900 00:00:00.00,0,0,11,19.6,5.7,5,6,0,0,6,17.2,2.5,0,6,0,0,8,13.375,4.75,0,8,0,0,11,0,0,8,3,0,5,1,0,5,2,1
09/12/2019 14:10:00.00,16,18.1,5.4,13,01/03/1900 00:00:00.00,0,0,12,17.3,3.8,5,7,0,0,13,14.7,3.5,0,13,0,0,12,16.8333333333,3.679245283,0,12,0,0,10,6,0,10,2,0,13,0,0,9,2,1
09/12/2019 14:15:00.00,6,14.5,3.8,6,12/31/1899 00:00:00.00,0,0,8,16.0,5.0,3,5,0,0,5,16.8,2.9,0,5,0,0,4,18,1.8695652174,0,4,0,0,4,2,0,7,1,0,4,1,0,4,0,0
09/12/2019 14:20:00.00,10,19.9,6.1,9,01/01/1900 00:00:00.00,0,0,5,13.8,3.4,3,2,0,0,8,15.1,4.2,0,8,0,0,6,13,2.9310344828,0,6,0,0,8,2,0,2,3,0,8,0,0,5,1,0
09/12/2019 14:25:00.00,6,13.7,3.9,3,01/03/1900 00:00:00.00,0,0,6,14.5,2.9,4,2,0,0,6,17.2,3.5,0,6,0,0,7,13.5714285714,4.32,0,7,0,0,5,1,0,5,1,0,6,0,0,6,1,0
09/12/2019 14:30:00.00,11,16.5,5.2,6,01/05/1900 00:00:00.00,0,0,11,22.1,3.7,6,5,0,0,11,14.0,4.0,0,11,0,0,9,15,3.5714285714,0,9,0,0,7,4,0,10,1,0,10,1,0,7,1,1
09/12/2019 14:35:00.00,7,19.6,2.3,4,01/03/1900 00:00:00.00,0,0,17,18.4,5.3,10,7,0,0,11,13.3,4.5,1,10,0,0,10,14.9,4,0,10,0,0,5,2,0,15,2,0,9,1,1,9,0,1
09/12/2019 14:40:00.00,8,16.9,4.8,5,01/03/1900 00:00:00.00,0,0,9,20.0,5.3,4,5,0,0,9,14.9,4.0,0,9,0,0,12,13.3333333333,5.5789473684,0,12,0,0,6,1,1,5,3,1,8,1,0,9,3,0
09/12/2019 14:45:00.00,9,18.7,3.1,9,12/31/1899 00:00:00.00,0,0,9,19.7,3.4,4,5,0,0,15,12.3,3.9,0,15,0,0,15,13.8,5.2291666667,0,15,0,0,8,1,0,7,2,0,15,0,0,14,1,0
09/12/2019 14:50:00.00,20,20.3,6.9,19,01/01/1900 00:00:00.00,0,0,20,21.5,5.9,12,8,0,0,3,12.0,1.3,0,3,0,0,8,13,2.2941176471,0,8,0,0,12,8,0,19,1,0,2,1,0,7,1,0
09/12/2019 14:55:00.00,8,15.1,2.7,7,01/01/1900 00:00:00.00,0,0,13,15.5,4.1,5,8,0,0,10,13.5,3.5,1,9,0,0,9,13.8888888889,3.725,0,9,0,0,7,1,0,12,1,0,10,0,0,8,1,0
09/12/2019 15:00:00.00,7,22.3,3.3,5,01/02/1900 00:00:00.00,0,0,5,14.4,1.8,3,2,0,0,13,14.3,5.5,0,13,0,0,11,14.5454545455,5.7222222222,0,11,0,0,6,1,0,5,0,0,11,2,0,8,2,1
09/12/2019 15:05:00.00,9,16.6,5.7,8,01/01/1900 00:00:00.00,0,0,10,22.5,5.0,3,7,0,0,6,14.8,2.7,0,6,0,0,6,14.1666666667,2.6129032258,0,6,0,0,5,4,0,10,0,0,6,0,0,6,0,0
09/12/2019 15:10:00.00,4,12.8,1.6,4,12/31/1899 00:00:00.00,0,0,4,12.8,1.6,0,4,0,0,14,15.6,6.4,0,14,0,0,16,15.0625,8,0,16,0,0,4,0,0,4,0,0,10,4,0,14,1,1
09/12/2019 15:15:00.00,8,14.9,7.4,3,01/05/1900 00:00:00.00,0,0,5,30.8,3.0,2,3,0,0,9,13.0,4.3,0,9,0,0,6,14.6666666667,3.25,0,6,0,0,5,2,1,4,1,0,8,1,0,5,1,0
09/12/2019 15:20:00.00,9,14.1,2.4,7,01/02/1900 00:00:00.00,0,0,11,17.7,4.0,2,9,0,0,16,15.3,5.9,1,15,0,0,13,14.8461538462,3.5306122449,0,13,0,0,8,1,0,8,3,0,12,3,1,13,0,0
09/12/2019 15:25:00.00,10,18.5,3.6,8,01/02/1900 00:00:00.00,0,0,14,19.6,3.7,4,10,0,0,19,18.5,4.2,0,19,0,0,14,21.0714285714,3.5438596491,0,14,0,0,7,2,1,13,1,0,19,0,0,13,1,0
09/12/2019 15:30:00.00,11,17.1,3.3,9,01/02/1900 00:00:00.00,0,0,13,18.1,4.4,5,8,0,0,12,16.4,2.8,0,12,0,0,16,18.375,3.7884615385,0,16,0,0,10,1,0,9,4,0,12,0,0,15,1,0
09/12/2019 15:35:00.00,6,25.0,2.7,4,01/02/1900 00:00:00.00,0,0,10,19.9,4.4,4,6,0,0,11,14.7,4.5,0,11,0,0,11,14.4545454545,3.7368421053,0,11,0,0,5,1,0,10,0,0,11,0,0,11,0,0
09/12/2019 15:40:00.00,9,20.3,3.5,8,01/01/1900 00:00:00.00,0,0,11,17.4,3.5,4,7,0,0,14,16.3,4.3,0,14,0,0,16,18.4375,5.38,0,16,0,0,7,2,0,9,2,0,14,0,0,14,1,1
09/12/2019 15:45:00.00,17,21.4,6.2,13,01/04/1900 00:00:00.00,0,0,16,21.3,6.2,4,12,0,0,11,15.8,2.2,0,11,0,0,11,15.4545454545,2.4181818182,0,11,0,0,9,8,0,10,5,1,11,0,0,11,0,0
09/12/2019 15:50:00.00,12,18.4,4.1,9,01/03/1900 00:00:00.00,0,0,14,26.1,4.4,6,8,0,0,20,16.2,5.1,0,20,0,0,18,15.5555555556,7.09375,0,18,0,0,9,2,1,9,4,1,15,5,0,14,0,4
09/12/2019 15:55:00.00,6,17.7,3.3,3,01/03/1900 00:00:00.00,0,0,10,18.7,2.9,5,5,0,0,15,15.9,5.9,0,15,0,0,17,14.8235294118,5.4375,0,17,0,0,3,2,1,10,0,0,13,1,1,15,1,1
09/12/2019 16:00:00.00,13,18.5,4.6,10,01/03/1900 00:00:00.00,0,0,13,21.2,4.9,5,8,0,0,16,18.2,4.5,0,16,0,0,10,14.9,2.8269230769,0,10,0,0,8,5,0,9,3,1,15,1,0,9,1,0
09/12/2019 16:05:00.00,10,20.0,2.7,7,01/03/1900 00:00:00.00,0,0,7,17.6,2.0,2,5,0,0,19,17.7,4.8,0,19,0,0,20,16.3,5.3214285714,0,20,0,0,10,0,0,6,1,0,19,0,0,19,1,0
09/12/2019 16:10:00.00,12,16.8,3.7,11,01/01/1900 00:00:00.00,0,0,16,19.7,4.8,4,12,0,0,14,16.1,3.1,0,14,0,0,15,16.6,4.5263157895,0,15,0,0,10,2,0,13,3,0,14,0,0,13,2,0
09/12/2019 16:15:00.00,9,15.2,2.8,7,01/02/1900 00:00:00.00,0,0,10,19.4,3.5,1,9,0,0,15,18.0,4.2,0,15,0,0,18,17.1111111111,4.6346153846,0,18,0,0,8,1,0,9,1,0,14,1,0,17,1,0
09/12/2019 16:20:00.00,9,16.2,2.9,7,01/02/1900 00:00:00.00,0,0,10,18.3,3.1,4,6,0,0,18,17.2,4.8,0,18,0,0,17,16.1176470588,4.5925925926,0,17,0,0,8,1,0,8,2,0,18,0,0,15,2,0
09/12/2019 16:25:00.00,14,20.6,3.9,10,01/04/1900 00:00:00.00,0,0,12,24.7,3.3,5,7,0,0,18,16.4,3.9,1,17,0,0,14,16,3.6551724138,0,14,0,0,11,3,0,11,1,0,17,1,0,12,2,0
09/12/2019 16:30:00.00,14,20.1,3.5,12,01/02/1900 00:00:00.00,0,0,15,21.5,3.7,7,8,0,0,16,14.8,3.6,1,15,0,0,19,16.2105263158,4.09375,0,19,0,0,12,2,0,14,1,0,16,0,0,18,1,0
09/12/2019 16:35:00.00,15,17.9,3.9,12,01/03/1900 00:00:00.00,0,0,19,19.7,5.8,9,10,0,0,9,14.3,2.1,1,8,0,0,10,18.2,2.4150943396,0,10,0,0,13,2,0,18,1,0,9,0,0,10,0,0
09/12/2019 16:40:00.00,12,22.8,2.6,9,01/03/1900 00:00:00.00,0,0,17,21.7,4.0,9,8,0,0,23,16.5,4.5,0,23,0,0,21,15.4761904762,3.8904109589,0,21,0,0,12,0,0,14,3,0,22,1,0,20,1,0
09/12/2019 16:45:00.00,18,22.6,3.4,11,01/07/1900 00:00:00.00,0,0,25,22.7,4.6,10,15,0,0,20,17.3,3.9,0,20,0,0,19,15.8947368421,2.8902439024,0,19,0,0,16,1,1,23,2,0,20,0,0,18,1,0
09/12/2019 16:50:00.00,14,20.2,3.1,10,01/04/1900 00:00:00.00,0,0,18,19.0,4.4,9,9,0,0,21,18.8,4.2,0,21,0,0,18,18.0555555556,3.323943662,0,18,0,0,11,3,0,17,1,0,19,2,0,18,0,0
09/12/2019 16:55:00.00,15,22.8,2.9,12,01/03/1900 00:00:00.00,0,0,18,22.6,4.5,9,9,0,0,22,17.2,4.5,1,21,0,0,18,17.4444444444,3.1643835616,0,18,0,0,14,1,0,14,3,1,22,0,0,17,1,0
09/12/2019 17:00:00.00,14,22.2,3.2,7,01/07/1900 00:00:00.00,0,0,18,23.7,4.7,10,8,0,0,16,17.5,3.6,0,16,0,0,17,17.9411764706,3.6923076923,0,17,0,0,13,0,1,16,2,0,14,2,0,16,1,0
09/12/2019 17:05:00.00,17,19.3,2.5,16,01/01/1900 00:00:00.00,0,0,17,20.1,2.5,5,12,0,0,28,17.5,3.9,0,28,0,0,31,17.1612903226,4.8494623656,0,31,0,0,16,1,0,15,2,0,28,0,0,30,1,0
09/12/2019 17:10:00.00,13,19.8,2.2,12,01/01/1900 00:00:00.00,0,0,16,21.4,2.7,11,5,0,0,29,18.0,4.8,1,28,0,0,30,16.4,4.7727272727,0,30,0,0,12,1,0,15,1,0,28,0,1,27,2,1
09/12/2019 17:15:00.00,15,23.3,4.4,9,01/06/1900 00:00:00.00,0,0,25,23.1,5.5,8,17,0,0,16,15.1,3.6,0,16,0,0,17,16.3529411765,3.4109589041,0,17,0,0,10,3,2,24,1,0,15,0,1,17,0,0
09/12/2019 17:20:00.00,21,22.1,4.3,15,01/06/1900 00:00:00.00,0,0,20,24.8,3.0,11,9,0,0,23,16.8,3.5,1,22,0,0,27,16.9259259259,3.7252747253,0,27,0,0,18,2,1,17,3,0,21,2,0,25,2,0
09/12/2019 17:25:00.00,15,20.2,2.6,13,01/02/1900 00:00:00.00,0,0,22,22.8,4.1,11,11,0,0,29,17.9,4.1,0,29,0,0,30,17.6333333333,3.5625,0,30,0,0,12,3,0,16,6,0,27,2,0,30,0,0
09/12/2019 17:30:00.00,14,21.8,2.7,12,01/02/1900 00:00:00.00,0,0,14,22.6,2.9,7,7,0,0,27,16.9,4.8,0,27,0,0,28,17.6428571429,5.156626506,0,28,0,0,13,1,0,13,1,0,24,3,0,24,4,0
09/12/2019 17:35:00.00,21,20.7,3.1,14,01/07/1900 00:00:00.00,0,0,22,22.7,3.5,14,8,0,0,31,19.5,4.1,1,30,0,0,31,17.3870967742,3.4857142857,0,31,0,0,19,2,0,18,4,0,30,1,0,31,0,0
09/12/2019 17:40:00.00,12,20.8,1.4,11,01/01/1900 00:00:00.00,0,0,13,22.2,2.4,7,6,0,0,31,16.5,5.9,0,31,0,0,41,16.2682926829,6.2989690722,0,41,0,0,12,0,0,8,5,0,24,7,0,38,3,0
09/12/2019 17:45:00.00,21,27.2,2.9,14,01/07/1900 00:00:00.00,0,0,24,24.2,4.1,16,8,0,0,32,18.4,4.8,2,30,0,0,31,17.2258064516,4.2777777778,0,31,0,0,16,5,0,17,7,0,27,5,0,28,2,1
09/12/2019 17:50:00.00,19,18.9,2.1,14,01/05/1900 00:00:00.00,0,0,26,21.0,4.3,21,5,0,0,36,17.0,5.3,0,36,0,0,37,17.6756756757,4.7033898305,0,37,0,0,17,2,0,16,9,1,28,6,2,35,2,0
09/12/2019 17:55:00.00,16,21.0,3.1,5,01/11/1900 00:00:00.00,0,0,18,19.8,3.1,10,8,0,0,26,16.8,4.3,0,26,0,0,30,17.3666666667,4.6555555556,0,30,0,0,12,4,0,15,3,0,26,0,0,30,0,0
09/12/2019 18:00:00.00,25,18.6,4.7,15,01/09/1900 00:00:00.00,1,0,20,19.9,4.6,8,12,0,0,18,17.0,3.6,0,18,0,0,20,18.55,3.1445783133,0,20,0,0,21,3,1,15,5,0,16,2,0,18,2,0
09/12/2019 18:05:00.00,6,23.3,1.7,4,01/02/1900 00:00:00.00,0,0,6,21.5,1.3,2,4,0,0,34,19.2,7.4,0,34,0,0,33,18.1515151515,6.2658227848,0,33,0,0,2,4,0,6,0,0,31,2,1,30,2,1
09/12/2019 18:10:00.00,27,22.1,6.4,21,01/06/1900 00:00:00.00,0,0,26,22.1,5.6,20,6,0,0,19,18.1,3.4,0,19,0,0,20,17.8,3.3695652174,0,20,0,0,18,7,2,17,9,0,17,2,0,18,2,0
09/12/2019 18:15:00.00,18,21.0,3.0,17,01/01/1900 00:00:00.00,0,0,22,19.8,4.0,18,4,0,0,35,18.2,5.7,0,35,0,0,42,17.2857142857,4.9230769231,0,42,0,0,9,9,0,10,11,1,26,8,1,41,1,0
09/12/2019 18:20:00.00,23,21.9,5.5,22,01/01/1900 00:00:00.00,0,0,26,23.4,7.2,23,3,0,0,21,19.2,4.5,0,21,0,0,16,17.3125,3.0348837209,0,16,0,0,13,10,0,18,4,4,17,3,1,12,4,0
09/12/2019 18:25:00.00,19,23.6,6.8,13,01/06/1900 00:00:00.00,0,0,28,20.8,4.1,21,7,0,0,39,17.6,5.9,0,39,0,0,40,17.775,4.3888888889,0,40,0,0,4,5,10,20,8,0,30,7,2,39,1,0
09/12/2019 18:30:00.00,19,23.8,8.3,7,01/12/1900 00:00:00.00,0,0,24,22.9,4.7,17,7,0,0,18,18.3,4.1,0,18,0,0,22,18.2727272727,4.6626506024,0,22,0,0,5,8,6,18,6,0,11,7,0,20,1,1
09/12/2019 18:35:00.00,25,21.0,4.3,19,01/06/1900 00:00:00.00,0,0,31,20.9,5.5,15,16,0,0,33,17.5,6.2,0,33,0,0,41,17.0243902439,4.7615384615,0,41,0,0,17,7,1,19,9,3,14,17,2,36,5,0
09/12/2019 18:40:00.00,18,23.8,6.0,11,01/07/1900 00:00:00.00,0,0,14,24.3,6.6,10,4,0,0,16,17.1,7.1,1,15,0,0,17,15.7058823529,6.8615384615,0,17,0,0,10,7,1,5,6,3,7,6,3,10,5,2
09/12/2019 18:45:00.00,20,24.9,6.9,16,01/04/1900 00:00:00.00,0,0,23,25.9,6.7,18,5,0,0,32,18.0,7.7,1,31,0,0,40,17.15,5.2608695652,0,40,0,0,3,10,7,8,7,8,13,15,4,37,2,1
09/12/2019 18:50:00.00,10,19.3,6.6,6,01/04/1900 00:00:00.00,0,0,12,19.2,4.0,11,1,0,0,12,15.8,8.5,0,12,0,0,18,16.1666666667,5.5384615385,0,18,0,0,2,4,4,10,2,0,6,3,3,16,2,0
09/12/2019 18:55:00.00,17,22.7,3.7,15,01/02/1900 00:00:00.00,0,0,25,25.2,7.6,20,5,0,0,21,18.3,7.9,0,21,0,0,27,17.1111111111,8.1444444444,0,27,0,0,10,7,0,11,11,3,7,9,5,15,7,5
09/12/2019 19:00:00.00,9,22.1,2.4,6,01/03/1900 00:00:00.00,0,0,10,14.7,3.0,7,3,0,0,27,16.9,11.1,0,27,0,0,29,17,9.72,1,28,0,0,5,4,0,6,2,2,13,8,6,12,13,4
09/12/2019 19:05:00.00,21,19.9,5.5,20,01/01/1900 00:00:00.00,0,0,24,19.5,8.2,16,8,0,0,16,16.1,4.5,0,16,0,0,15,16.7333333333,3.2368421053,0,15,0,0,12,9,0,9,11,4,8,8,0,13,2,0
09/12/2019 19:10:00.00,17,21.8,8.0,14,01/03/1900 00:00:00.00,0,0,11,17.6,7.1,6,5,0,0,12,18.0,7.4,0,12,0,0,17,17.2941176471,5.2456140351,0,17,0,0,8,6,3,4,4,3,3,6,3,15,2,0
09/12/2019 19:15:00.00,6,16.8,3.9,4,01/02/1900 00:00:00.00,0,0,6,18.2,5.7,1,5,0,0,7,18.6,12.1,0,7,0,0,20,16.55,8.4102564103,0,20,0,0,2,3,1,1,1,4,1,1,5,17,3,0
09/12/2019 19:20:00.00,8,24.9,5.7,6,01/02/1900 00:00:00.00,0,0,17,27.7,10.2,9,8,0,0,18,18.2,12.0,0,18,0,0,21,15.6666666667,6.46875,0,21,0,0,3,1,4,1,11,5,1,11,6,18,1,2
09/12/2019 19:25:00.00,7,24.1,8.0,3,01/04/1900 00:00:00.00,0,0,9,22.6,5.8,1,8,0,0,16,17.1,10.0,1,15,0,0,16,17.6875,5.5,0,16,0,0,2,2,3,0,6,3,4,10,2,12,4,0
09/12/2019 19:30:00.00,13,23.5,7.8,10,01/03/1900 00:00:00.00,0,0,17,22.5,8.1,8,9,0,0,10,19.2,4.7,0,10,0,0,11,19.3636363636,3.4509803922,0,11,0,0,6,3,4,5,12,0,2,8,0,8,3,0
09/12/2019 19:35:00.00,23,24.1,5.8,21,01/02/1900 00:00:00.00,0,0,23,25.2,7.5,14,9,0,0,27,18.6,7.6,0,27,0,0,25,17.08,4.1836734694,0,25,0,0,11,8,4,5,13,5,3,24,0,24,1,0
09/12/2019 19:40:00.00,16,19.5,4.6,13,01/03/1900 00:00:00.00,0,0,13,22.4,4.2,4,9,0,0,19,17.8,6.1,0,19,0,0,28,18.2142857143,5.5526315789,0,28,0,0,7,8,1,6,6,1,4,15,0,25,3,0
09/12/2019 19:45:00.00,12,17.0,4.9,9,01/03/1900 00:00:00.00,0,0,12,16.2,4.3,2,10,0,0,13,13.5,6.2,1,12,0,0,11,14.4545454545,4.375,0,11,0,0,5,7,0,8,4,0,8,4,1,10,1,0
09/12/2019 19:50:00.00,14,22.9,5.3,12,01/02/1900 00:00:00.00,0,0,18,21.0,6.3,9,9,0,0,16,16.6,5.3,0,16,0,0,17,16.1176470588,4.5538461538,0,17,0,0,4,9,1,7,11,0,10,5,1,14,2,1
09/12/2019 19:55:00.00,9,18.8,6.3,6,01/03/1900 00:00:00.00,0,0,13,21.5,4.9,4,9,0,0,8,13.8,3.2,0,8,0,0,9,14.6666666667,3.5897435897,0,9,0,0,2,6,1,11,2,0,7,1,0,8,1,0
09/12/2019 20:00:00.00,23,19.7,7.0,18,01/05/1900 00:00:00.00,0,0,17,18.5,7.5,2,15,0,0,13,15.1,4.0,0,13,0,0,14,16.2142857143,4.3880597015,0,14,0,0,14,8,1,7,6,4,8,4,1,10,3,1
09/12/2019 20:05:00.00,6,19.2,5.0,6,12/31/1899 00:00:00.00,0,0,6,18.2,5.4,2,4,0,0,9,14.1,6.7,0,9,0,0,7,15.7142857143,4.3214285714,0,7,0,0,2,4,0,2,3,1,6,3,0,5,2,0
09/12/2019 20:10:00.00,5,13.4,2.8,5,12/31/1899 00:00:00.00,0,0,10,14.9,3.9,7,3,0,0,13,14.3,7.0,0,13,0,0,15,14.8,8.5348837209,0,15,0,0,2,2,1,8,2,0,8,3,2,9,5,1
09/12/2019 20:15:00.00,8,13.6,8.7,2,01/05/1900 00:00:00.00,1,0,10,21.2,12.0,5,5,0,0,4,13.0,3.2,0,4,0,0,4,13,2.2307692308,0,4,0,0,5,1,2,2,6,2,2,2,0,4,0,0
