," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
08/24/2019 07:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,8.7,6.0,0,3,0,0,2,9.0,5.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
08/24/2019 07:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,23.5,9.2,1,1,0,0,3,11.0,8.6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
08/24/2019 07:25:00.00,1,11.0,4.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,11.0,5.8,0,2,0,0,1,16,1.75,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0
08/24/2019 07:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,11.0,6.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
08/24/2019 07:35:00.00,4,11.8,13.0,1,01/03/1900 00:00:00.00,0,0,1,12.0,2.7,1,0,0,0,1,10.0,1.7,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0
08/24/2019 07:40:00.00,1,11.0,2.5,1,12/31/1899 00:00:00.00,0,0,3,13.0,5.4,1,2,0,0,3,10.3,6.5,0,3,0,0,1,8,1.625,0,1,0,0,1,0,0,2,1,0,3,0,0,1,0,0
08/24/2019 07:45:00.00,1,11.0,3.8,1,12/31/1899 00:00:00.00,0,0,2,23.5,7.2,2,0,0,0,1,12.0,3.8,0,1,0,0,2,14,5.5,0,2,0,0,0,1,0,1,1,0,0,1,0,2,0,0
08/24/2019 07:50:00.00,1,10.0,1.2,0,01/01/1900 00:00:00.00,0,0,3,11.3,4.3,1,2,0,0,7,12.3,7.5,0,7,0,0,2,13.5,3,0,2,0,0,1,0,0,3,0,0,6,1,0,1,1,0
08/24/2019 07:55:00.00,3,38.7,3.6,3,12/31/1899 00:00:00.00,0,0,4,19.5,5.4,2,2,0,0,4,12.8,6.4,0,4,0,0,6,12.8333333333,7.7647058824,0,6,0,0,2,1,0,2,2,0,2,0,2,3,2,1
08/24/2019 08:00:00.00,2,13.0,3.1,0,01/02/1900 00:00:00.00,0,0,4,31.3,3.1,0,4,0,0,8,11.4,6.3,0,8,0,0,2,12.5,1.8125,0,2,0,0,1,1,0,4,0,0,8,0,0,2,0,0
08/24/2019 08:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,9.7,10.0,0,3,0,0,1,10,3.25,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0
08/24/2019 08:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,14.0,7.7,1,1,0,0,3,10.7,11.0,0,3,0,0,1,18,7.1666666667,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,1
08/24/2019 08:15:00.00,3,13.7,6.9,2,01/01/1900 00:00:00.00,0,0,2,7.0,0.5,2,0,0,0,4,10.0,5.6,0,4,0,0,2,10.5,3,0,2,0,0,0,3,0,2,0,0,3,1,0,1,1,0
08/24/2019 08:20:00.00,2,12.5,4.1,2,12/31/1899 00:00:00.00,0,0,3,15.3,9.0,1,2,0,0,2,19.0,3.6,0,2,0,0,1,12,2,0,1,0,0,2,0,0,1,2,0,2,0,0,1,0,0
08/24/2019 08:25:00.00,2,12.5,3.5,2,12/31/1899 00:00:00.00,0,0,3,14.0,4.8,2,1,0,0,3,11.7,5.0,0,3,0,0,3,10.6666666667,4.7272727273,0,3,0,0,1,1,0,3,0,0,2,1,0,3,0,0
08/24/2019 08:30:00.00,8,13.0,6.6,7,01/01/1900 00:00:00.00,0,0,7,18.9,5.4,2,5,0,0,2,14.5,1.2,0,2,0,0,3,11,2.45,0,3,0,0,6,2,0,5,2,0,2,0,0,3,0,0
08/24/2019 08:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,14.3,3.4,3,0,0,0,9,12.7,7.4,0,9,0,0,6,12.1666666667,4.7222222222,0,6,0,0,0,0,0,1,2,0,7,2,0,6,0,0
08/24/2019 08:40:00.00,4,19.5,6.7,1,01/03/1900 00:00:00.00,0,0,6,13.2,5.6,4,2,0,0,4,13.3,4.6,0,4,0,0,5,11.4,4.3157894737,0,5,0,0,3,0,1,4,2,0,2,1,1,4,1,0
08/24/2019 08:45:00.00,6,13.3,9.7,4,01/02/1900 00:00:00.00,0,0,5,24.2,4.6,2,3,0,0,4,11.5,3.2,0,4,0,0,2,9.5,2.1176470588,0,2,0,0,3,2,1,3,2,0,4,0,0,2,0,0
08/24/2019 08:50:00.00,4,13.5,2.9,2,01/02/1900 00:00:00.00,0,0,4,23.5,7.1,3,1,0,0,6,15.5,4.4,0,6,0,0,4,17.75,3.0555555556,0,4,0,0,4,0,0,3,0,1,6,0,0,4,0,0
08/24/2019 08:55:00.00,2,14.5,7.2,0,01/02/1900 00:00:00.00,0,0,4,16.0,7.2,3,1,0,0,3,12.0,3.8,0,3,0,0,3,10.6666666667,5.4166666667,0,3,0,0,1,0,1,3,1,0,2,1,0,1,2,0
08/24/2019 09:00:00.00,2,10.0,1.7,2,12/31/1899 00:00:00.00,0,0,5,16.2,5.0,3,2,0,0,6,10.3,7.9,0,6,0,0,6,14,8.1052631579,0,6,0,0,1,1,0,4,1,0,5,0,1,5,0,1
08/24/2019 09:05:00.00,3,10.0,4.2,2,01/01/1900 00:00:00.00,0,0,1,10.0,1.8,1,0,0,0,6,15.0,9.2,0,6,0,0,1,7,0.9090909091,0,1,0,0,2,1,0,1,0,0,6,0,0,1,0,0
08/24/2019 09:10:00.00,3,16.3,2.1,2,01/01/1900 00:00:00.00,0,0,5,24.8,5.8,5,0,0,0,7,12.3,6.2,0,7,0,0,5,13.8,3.25,0,5,0,0,3,0,0,1,4,0,6,1,0,4,1,0
08/24/2019 09:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,14.0,2.4,1,1,0,0,5,13.2,7.0,0,5,0,0,5,13.8,4.5,0,5,0,0,0,0,0,2,0,0,4,1,0,5,0,0
08/24/2019 09:20:00.00,4,12.8,4.5,3,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,11.7,4.2,0,3,0,0,4,12.5,10.4545454545,0,4,0,0,3,1,0,0,0,0,3,0,0,1,2,1
08/24/2019 09:25:00.00,4,11.8,3.1,2,01/02/1900 00:00:00.00,0,0,4,14.0,3.5,1,3,0,0,7,14.0,6.7,0,7,0,0,4,14.5,3.9473684211,0,4,0,0,4,0,0,4,0,0,5,2,0,3,1,0
08/24/2019 09:30:00.00,3,13.3,6.5,1,01/02/1900 00:00:00.00,0,0,4,14.8,6.8,0,4,0,0,4,19.5,3.6,0,4,0,0,6,10.8333333333,4.4117647059,0,6,0,0,2,0,1,2,1,1,4,0,0,4,2,0
08/24/2019 09:35:00.00,1,12.0,0.8,0,01/01/1900 00:00:00.00,0,0,1,12.0,1.0,0,1,0,0,12,14.3,8.9,0,12,0,0,7,13.8571428571,5,0,7,0,0,1,0,0,1,0,0,10,2,0,6,1,0
08/24/2019 09:40:00.00,1,12.0,1.1,0,01/01/1900 00:00:00.00,0,0,7,18.1,7.5,4,3,0,0,5,14.6,4.2,0,5,0,0,5,16.2,4.8888888889,0,5,0,0,1,0,0,6,1,0,5,0,0,5,0,0
08/24/2019 09:45:00.00,8,22.8,5.8,5,01/03/1900 00:00:00.00,0,0,7,28.4,4.2,3,4,0,0,10,15.6,6.1,0,10,0,0,7,19.8571428571,4.53125,0,7,0,0,4,3,1,6,1,0,8,1,1,6,0,1
08/24/2019 09:50:00.00,3,18.3,5.8,1,01/02/1900 00:00:00.00,0,0,7,18.4,6.5,2,5,0,0,3,11.7,3.1,0,3,0,0,3,12,3.6875,0,3,0,0,0,2,1,7,0,0,2,1,0,2,1,0
08/24/2019 09:55:00.00,8,22.3,5.5,5,01/03/1900 00:00:00.00,0,0,4,22.3,2.1,2,2,0,0,11,14.6,5.3,0,11,0,0,10,15.1,4.8181818182,0,10,0,0,5,2,1,3,1,0,10,1,0,9,1,0
08/24/2019 10:00:00.00,3,22.3,3.2,2,01/01/1900 00:00:00.00,0,0,4,14.0,4.8,1,3,0,0,4,13.3,3.6,0,4,0,0,6,15.5,7.7058823529,0,6,0,0,2,1,0,2,2,0,4,0,0,5,0,1
08/24/2019 10:05:00.00,3,22.0,1.9,3,12/31/1899 00:00:00.00,0,0,12,18.3,8.1,4,8,0,0,6,14.8,3.6,0,6,0,0,6,17,3.7037037037,0,6,0,0,3,0,0,11,1,0,5,1,0,5,1,0
08/24/2019 10:10:00.00,6,14.0,5.7,1,01/05/1900 00:00:00.00,0,0,1,11.0,1.2,0,1,0,0,6,15.0,6.4,0,6,0,0,7,12.1428571429,5.85,0,7,0,0,5,1,0,0,1,0,3,3,0,5,2,0
08/24/2019 10:15:00.00,8,18.6,5.7,4,01/04/1900 00:00:00.00,0,0,8,17.5,5.5,1,7,0,0,5,15.6,3.4,0,5,0,0,3,12,6.4583333333,0,3,0,0,7,1,0,8,0,0,5,0,0,1,0,2
08/24/2019 10:20:00.00,5,19.6,5.7,3,01/02/1900 00:00:00.00,0,0,4,26.5,3.4,2,2,0,0,3,17.0,3.3,0,3,0,0,6,12.8333333333,5.2777777778,0,6,0,0,4,1,0,4,0,0,2,1,0,6,0,0
08/24/2019 10:25:00.00,3,21.0,2.1,3,12/31/1899 00:00:00.00,0,0,8,20.1,6.3,1,7,0,0,8,14.3,5.0,0,8,0,0,9,16.5555555556,4.5357142857,0,9,0,0,3,0,0,3,5,0,7,1,0,8,1,0
08/24/2019 10:30:00.00,8,17.5,3.6,6,01/02/1900 00:00:00.00,0,0,6,20.7,3.6,3,3,0,0,8,13.3,4.2,0,8,0,0,5,14.2,2.6296296296,0,5,0,0,7,1,0,5,1,0,8,0,0,5,0,0
08/24/2019 10:35:00.00,4,11.8,3.2,1,01/03/1900 00:00:00.00,0,0,14,21.0,7.8,4,10,0,0,11,15.7,4.9,1,10,0,0,2,13,0.8387096774,0,2,0,0,2,1,1,11,3,0,11,0,0,2,0,0
08/24/2019 10:40:00.00,3,21.0,3.0,1,01/02/1900 00:00:00.00,0,0,10,22.7,8.0,3,7,0,0,6,15.5,3.4,0,6,0,0,5,9.8,3.625,0,5,0,0,2,1,0,9,1,0,6,0,0,4,1,0
08/24/2019 10:45:00.00,5,16.8,6.3,4,01/01/1900 00:00:00.00,0,0,4,15.8,2.3,2,2,0,0,7,14.3,4.9,0,7,0,0,7,13.8571428571,4.4782608696,0,7,0,0,4,0,1,4,0,0,7,0,0,6,1,0
08/24/2019 10:50:00.00,6,22.3,3.5,2,01/04/1900 00:00:00.00,0,0,7,21.6,3.6,2,5,0,0,10,12.6,4.2,0,10,0,0,11,14.3636363636,5.4705882353,0,11,0,0,4,2,0,4,3,0,10,0,0,9,2,0
08/24/2019 10:55:00.00,9,17.7,4.8,5,01/04/1900 00:00:00.00,0,0,13,25.3,7.0,2,11,0,0,8,13.3,5.4,0,8,0,0,8,13.375,2.6578947368,0,8,0,0,6,2,1,9,4,0,7,0,1,7,1,0
08/24/2019 11:00:00.00,12,18.1,4.6,9,01/03/1900 00:00:00.00,0,0,12,21.6,5.7,2,10,0,0,9,13.7,4.1,0,9,0,0,5,15.4,2.1842105263,0,5,0,0,10,2,0,8,4,0,8,0,1,4,1,0
08/24/2019 11:05:00.00,12,18.1,4.6,10,01/02/1900 00:00:00.00,0,0,15,20.8,6.8,6,9,0,0,12,18.1,4.4,0,12,0,0,9,15.3333333333,4.5625,0,9,0,0,11,0,1,7,7,1,8,4,0,6,1,2
08/24/2019 11:10:00.00,14,20.5,5.4,11,01/03/1900 00:00:00.00,0,0,14,17.6,5.9,3,11,0,0,10,12.7,2.6,0,10,0,0,7,14.8571428571,2.5333333333,0,7,0,0,10,4,0,7,7,0,10,0,0,7,0,0
08/24/2019 11:15:00.00,8,21.3,3.6,7,01/01/1900 00:00:00.00,0,0,7,17.4,3.6,3,4,0,0,10,14.0,4.7,0,10,0,0,7,13.2857142857,3.96875,0,7,0,0,8,0,0,5,2,0,9,1,0,5,1,1
08/24/2019 11:20:00.00,9,19.2,3.8,6,01/03/1900 00:00:00.00,0,0,15,21.2,6.1,4,11,0,0,12,14.3,3.4,0,12,0,0,11,14.7272727273,4.1489361702,0,11,0,0,6,2,1,11,4,0,12,0,0,9,2,0
08/24/2019 11:25:00.00,5,15.4,2.0,4,01/01/1900 00:00:00.00,0,0,10,15.8,4.1,3,7,0,0,16,15.1,5.4,0,16,0,0,11,15.9090909091,4.0476190476,0,11,0,0,5,0,0,9,0,1,14,2,0,9,2,0
08/24/2019 11:30:00.00,10,17.0,5.3,4,01/06/1900 00:00:00.00,0,0,11,21.2,5.4,3,8,0,0,6,16.0,2.6,0,6,0,0,7,15,4.0588235294,0,7,0,0,7,3,0,8,3,0,6,0,0,5,2,0
08/24/2019 11:35:00.00,13,23.0,4.6,9,01/04/1900 00:00:00.00,0,0,20,22.5,6.3,6,14,0,0,11,16.1,2.8,0,11,0,0,14,15.3571428571,4.3103448276,0,14,0,0,9,3,1,13,7,0,10,1,0,12,2,0
08/24/2019 11:40:00.00,8,15.0,2.4,7,01/01/1900 00:00:00.00,0,0,16,20.2,6.7,3,13,0,0,10,14.8,3.3,1,9,0,0,13,16.4615384615,4.829787234,0,13,0,0,8,0,0,12,4,0,9,1,0,10,3,0
08/24/2019 11:45:00.00,17,20.1,5.3,11,01/06/1900 00:00:00.00,0,0,19,19.6,6.3,4,15,0,0,14,15.4,4.8,0,14,0,0,13,15.4615384615,3.4761904762,0,13,0,0,11,5,1,17,1,1,13,0,1,8,5,0
08/24/2019 11:50:00.00,17,19.1,4.6,13,01/04/1900 00:00:00.00,0,0,18,19.6,4.6,4,14,0,0,15,14.3,3.7,0,15,0,0,14,17.7142857143,3.796875,0,14,0,0,10,7,0,14,4,0,15,0,0,10,4,0
08/24/2019 11:55:00.00,16,22.2,5.6,11,01/05/1900 00:00:00.00,0,0,16,22.6,4.8,5,11,0,0,9,16.1,2.0,0,9,0,0,9,14.7777777778,2.94,0,9,0,0,11,5,0,13,3,0,9,0,0,7,2,0
08/24/2019 12:00:00.00,19,16.6,4.5,17,01/02/1900 00:00:00.00,0,0,28,22.8,6.0,6,22,0,0,18,16.0,3.4,0,18,0,0,16,16.25,3.2839506173,0,16,0,0,13,5,1,19,9,0,18,0,0,13,3,0
08/24/2019 12:05:00.00,15,20.4,3.3,13,01/02/1900 00:00:00.00,0,0,17,22.2,3.2,8,9,0,0,23,16.2,4.5,0,23,0,0,18,15.7222222222,3.9863013699,0,18,0,0,12,3,0,16,1,0,22,1,0,15,3,0
08/24/2019 12:10:00.00,19,18.5,4.6,14,01/04/1900 00:00:00.00,1,0,20,20.3,5.0,7,13,0,0,19,18.3,4.9,0,19,0,0,9,21.1111111111,3.4925373134,0,9,0,0,15,4,0,15,5,0,18,0,1,4,3,2
08/24/2019 12:15:00.00,13,17.5,4.2,10,01/02/1900 00:00:00.00,1,0,13,21.0,3.9,2,11,0,0,15,18.5,4.0,0,15,0,0,15,18.4,3.6071428571,0,15,0,0,9,4,0,11,2,0,15,0,0,14,1,0
08/24/2019 12:20:00.00,23,20.8,7.2,16,01/07/1900 00:00:00.00,0,0,18,23.4,5.0,9,9,0,0,9,13.9,2.5,0,9,0,0,9,14.5555555556,1.7796610169,0,9,0,0,16,6,1,15,3,0,8,1,0,9,0,0
08/24/2019 12:25:00.00,18,20.0,4.8,17,01/01/1900 00:00:00.00,0,0,21,19.2,6.0,9,12,0,0,11,15.3,2.9,1,10,0,0,12,16,3.0806451613,0,12,0,0,12,6,0,17,4,0,9,2,0,10,2,0
08/24/2019 12:30:00.00,5,12.2,2.2,3,01/02/1900 00:00:00.00,0,0,12,19.1,5.1,5,7,0,0,14,15.5,5.1,0,14,0,0,10,14,4.6829268293,0,10,0,0,4,1,0,9,3,0,12,2,0,7,3,0
08/24/2019 12:35:00.00,20,22.3,5.0,16,01/03/1900 00:00:00.00,1,0,20,29.2,5.9,9,11,0,0,6,13.2,1.5,0,6,0,0,12,15.25,3.275862069,0,12,0,0,17,3,0,13,7,0,5,1,0,11,1,0
08/24/2019 12:40:00.00,11,21.0,4.4,5,01/06/1900 00:00:00.00,0,0,8,20.5,2.9,3,5,0,0,16,15.8,4.9,0,16,0,0,10,14.6,3.7111111111,0,10,0,0,9,2,0,6,2,0,15,1,0,9,1,0
08/24/2019 12:45:00.00,22,19.3,6.0,13,01/09/1900 00:00:00.00,0,0,24,20.5,5.7,9,15,0,0,11,14.1,2.1,0,11,0,0,10,14.6,2.552238806,0,10,0,0,12,10,0,19,5,0,10,1,0,8,2,0
08/24/2019 12:50:00.00,17,19.9,6.8,15,01/02/1900 00:00:00.00,0,0,17,20.6,5.3,4,13,0,0,11,15.1,3.0,0,11,0,0,8,14.75,1.9056603774,0,8,0,0,13,3,1,13,4,0,11,0,0,8,0,0
08/24/2019 12:55:00.00,20,18.5,5.7,17,01/03/1900 00:00:00.00,0,0,23,19.6,5.6,7,16,0,0,7,14.3,1.3,0,7,0,0,11,15.1818181818,2.7540983607,0,11,0,0,17,2,1,18,5,0,7,0,0,10,1,0
08/24/2019 13:00:00.00,11,15.6,5.8,8,01/03/1900 00:00:00.00,0,0,10,21.9,2.9,5,5,0,0,11,15.6,3.7,0,11,0,0,18,14.2777777778,5.12,0,18,0,0,8,2,1,9,1,0,10,1,0,17,1,0
08/24/2019 13:05:00.00,15,16.7,4.3,12,01/03/1900 00:00:00.00,0,0,16,19.6,5.2,6,10,0,0,17,15.4,3.8,0,17,0,0,7,11.5714285714,1.7272727273,0,7,0,0,14,1,0,11,5,0,17,0,0,7,0,0
08/24/2019 13:10:00.00,14,16.9,3.7,11,01/03/1900 00:00:00.00,0,0,19,17.6,5.7,6,13,0,0,16,17.6,3.5,0,16,0,0,17,18,4.0606060606,0,17,0,0,9,5,0,10,9,0,12,4,0,15,2,0
08/24/2019 13:15:00.00,14,17.8,4.1,10,01/04/1900 00:00:00.00,0,0,15,20.5,5.5,7,8,0,0,9,16.1,2.7,0,9,0,0,8,14.125,2.9782608696,0,8,0,0,13,1,0,11,4,0,9,0,0,7,1,0
08/24/2019 13:20:00.00,15,18.3,4.7,8,01/07/1900 00:00:00.00,0,0,15,17.4,4.3,1,14,0,0,14,18.1,4.3,0,14,0,0,10,14.8,2.3703703704,0,10,0,0,12,2,1,13,1,1,13,1,0,9,1,0
08/24/2019 13:25:00.00,21,18.9,5.0,17,01/04/1900 00:00:00.00,0,0,27,21.3,6.4,12,15,0,0,10,15.6,2.2,0,10,0,0,8,15.125,1.8181818182,0,8,0,0,16,5,0,24,3,0,10,0,0,8,0,0
08/24/2019 13:30:00.00,10,14.8,3.2,8,01/02/1900 00:00:00.00,0,0,10,19.4,4.6,4,6,0,0,11,15.6,5.2,0,11,0,0,7,14.1428571429,2.8157894737,0,7,0,0,7,3,0,6,4,0,9,1,1,7,0,0
08/24/2019 13:35:00.00,15,19.1,4.2,13,01/02/1900 00:00:00.00,0,0,18,24.3,6.6,8,10,0,0,7,14.9,2.4,0,7,0,0,7,14,2.2978723404,0,7,0,0,14,1,0,12,6,0,6,1,0,6,1,0
08/24/2019 13:40:00.00,11,16.8,5.8,8,01/03/1900 00:00:00.00,0,0,13,18.9,4.6,6,7,0,0,16,16.6,4.2,0,16,0,0,12,16.1666666667,3.6538461538,0,12,0,0,6,3,2,10,2,1,15,1,0,10,2,0
08/24/2019 13:45:00.00,14,18.6,3.8,13,01/01/1900 00:00:00.00,0,0,27,21.7,5.9,9,18,0,0,15,16.3,3.0,0,15,0,0,15,16.3333333333,2.985915493,0,15,0,0,7,7,0,22,5,0,15,0,0,15,0,0
08/24/2019 13:50:00.00,10,20.1,4.8,9,01/01/1900 00:00:00.00,0,0,13,21.0,6.2,6,7,0,0,6,14.3,2.7,0,6,0,0,4,10.25,1.2727272727,0,4,0,0,10,0,0,10,3,0,5,1,0,4,0,0
08/24/2019 13:55:00.00,13,22.0,4.1,10,01/03/1900 00:00:00.00,0,0,11,21.3,3.0,4,7,0,0,17,15.5,5.0,0,17,0,0,14,14.7142857143,4.2,0,14,0,0,7,6,0,10,1,0,17,0,0,12,2,0
08/24/2019 14:00:00.00,16,17.4,5.6,14,01/02/1900 00:00:00.00,0,0,16,21.0,5.4,9,7,0,0,10,16.8,3.7,0,10,0,0,8,13.5,3.92,0,8,0,0,11,5,0,11,5,0,8,1,1,5,1,2
08/24/2019 14:05:00.00,14,17.6,3.9,13,01/01/1900 00:00:00.00,0,0,12,15.8,4.0,5,7,0,0,12,14.9,3.6,0,12,0,0,11,16.2727272727,3.8775510204,0,11,0,0,13,1,0,9,3,0,10,2,0,9,2,0
08/24/2019 14:10:00.00,17,20.5,6.6,15,01/02/1900 00:00:00.00,0,0,15,18.2,4.1,4,11,0,0,9,14.9,3.1,0,9,0,0,7,14.4285714286,3.6041666667,0,7,0,0,11,5,1,14,1,0,7,1,1,6,0,1
08/24/2019 14:15:00.00,23,20.2,4.6,18,01/05/1900 00:00:00.00,0,0,26,20.3,4.0,14,12,0,0,20,16.0,5.0,0,20,0,0,13,15.0769230769,3.1097560976,0,13,0,0,18,5,0,21,5,0,17,2,1,10,3,0
08/24/2019 14:20:00.00,9,18.9,3.1,9,12/31/1899 00:00:00.00,0,0,14,17.6,3.3,5,9,0,0,13,16.1,4.7,0,13,0,0,12,14.5,3.5625,0,12,0,0,8,1,0,14,0,0,12,0,1,11,1,0
08/24/2019 14:25:00.00,14,15.8,4.0,12,01/02/1900 00:00:00.00,0,0,15,18.6,6.2,6,9,0,0,13,16.3,4.1,0,13,0,0,13,14.3076923077,3.5454545455,0,13,0,0,11,3,0,10,4,1,12,1,0,13,0,0
08/24/2019 14:30:00.00,14,22.3,5.3,14,12/31/1899 00:00:00.00,0,0,15,20.9,5.1,13,2,0,0,10,14.4,3.0,0,10,0,0,13,15.7692307692,3.4230769231,0,13,0,0,7,7,0,14,0,1,8,2,0,13,0,0
08/24/2019 14:35:00.00,17,22.5,6.0,15,01/02/1900 00:00:00.00,0,0,15,21.5,5.3,7,8,0,0,11,15.9,3.3,0,11,0,0,9,13.2222222222,2.5769230769,0,9,0,0,14,3,0,9,6,0,10,1,0,8,1,0
08/24/2019 14:40:00.00,16,21.9,4.1,14,01/02/1900 00:00:00.00,0,0,21,21.1,4.5,9,12,0,0,16,15.3,3.2,0,16,0,0,17,15.0588235294,3.4857142857,0,17,0,0,13,3,0,18,3,0,15,1,0,17,0,0
08/24/2019 14:45:00.00,27,20.1,6.2,21,01/06/1900 00:00:00.00,0,0,19,20.3,3.8,9,10,0,0,18,19.4,3.4,0,18,0,0,17,18.0588235294,2.950617284,0,17,0,0,21,5,1,15,4,0,18,0,0,14,3,0
08/24/2019 14:50:00.00,12,18.7,3.9,12,12/31/1899 00:00:00.00,0,0,17,19.5,5.2,5,12,0,0,14,17.1,3.6,0,14,0,0,10,14.7,2.6226415094,0,10,0,0,10,2,0,15,2,0,14,0,0,10,0,0
08/24/2019 14:55:00.00,10,16.9,3.0,8,01/02/1900 00:00:00.00,0,0,19,17.6,5.8,4,15,0,0,12,15.2,3.4,0,12,0,0,11,14,2.8076923077,0,11,0,0,9,1,0,16,3,0,11,1,0,11,0,0
08/24/2019 15:00:00.00,9,19.9,3.7,8,01/01/1900 00:00:00.00,0,0,14,21.9,5.4,5,9,0,0,15,13.9,4.6,0,15,0,0,11,13.8181818182,3.0204081633,0,11,0,0,6,3,0,12,2,0,15,0,0,11,0,0
08/24/2019 15:05:00.00,11,16.9,5.3,10,01/01/1900 00:00:00.00,0,0,10,15.8,4.7,3,7,0,0,13,15.9,4.9,0,13,0,0,11,15.1818181818,3.6444444444,0,11,0,0,8,2,1,6,3,1,11,2,0,10,1,0
08/24/2019 15:10:00.00,19,17.5,4.2,16,01/02/1900 00:00:00.00,1,0,27,18.9,5.2,11,16,0,0,16,15.3,3.4,0,16,0,0,15,15.4666666667,2.6623376623,0,15,0,0,14,5,0,25,2,0,15,0,1,14,1,0
08/24/2019 15:15:00.00,9,16.8,2.9,6,01/02/1900 00:00:00.00,1,0,9,17.3,3.3,3,6,0,0,17,16.7,5.3,0,17,0,0,18,16.0555555556,5.1320754717,0,18,0,0,8,1,0,6,3,0,15,2,0,15,3,0
08/24/2019 15:20:00.00,12,17.0,4.8,11,01/01/1900 00:00:00.00,0,0,15,17.6,5.5,2,13,0,0,12,17.2,3.9,0,12,0,0,7,15,2.1304347826,0,7,0,0,8,4,0,14,1,0,11,1,0,7,0,0
08/24/2019 15:25:00.00,17,18.8,5.0,15,01/02/1900 00:00:00.00,0,0,16,21.1,4.9,4,12,0,0,16,15.9,3.7,0,16,0,0,12,15.9166666667,2.5901639344,0,12,0,0,12,5,0,13,3,0,15,1,0,12,0,0
08/24/2019 15:30:00.00,8,15.9,3.5,7,01/01/1900 00:00:00.00,0,0,15,19.9,6.0,6,9,0,0,10,16.0,4.3,0,10,0,0,9,16,2.3333333333,0,9,0,0,5,3,0,13,2,0,8,2,0,9,0,0
08/24/2019 15:35:00.00,11,19.2,4.9,8,01/03/1900 00:00:00.00,0,0,8,17.3,4.3,5,3,0,0,10,14.9,3.7,0,10,0,0,12,13.8333333333,4.3658536585,0,12,0,0,8,3,0,6,1,1,9,1,0,12,0,0
08/24/2019 15:40:00.00,10,14.8,3.1,8,01/02/1900 00:00:00.00,0,0,14,17.6,4.2,6,8,0,0,18,17.5,4.9,0,18,0,0,12,15.5833333333,3.3148148148,0,12,0,0,10,0,0,12,2,0,18,0,0,10,2,0
08/24/2019 15:45:00.00,12,17.3,4.5,8,01/04/1900 00:00:00.00,0,0,13,19.5,4.5,5,8,0,0,14,15.7,3.4,0,14,0,0,14,15.9285714286,3.3773584906,0,14,0,0,10,1,1,11,2,0,14,0,0,14,0,0
08/24/2019 15:50:00.00,12,16.9,5.5,9,01/03/1900 00:00:00.00,0,0,10,17.4,3.5,4,6,0,0,11,12.6,3.2,0,11,0,0,9,14.2222222222,2.880952381,0,9,0,0,8,3,1,10,0,0,10,1,0,9,0,0
08/24/2019 15:55:00.00,11,17.4,4.6,10,01/01/1900 00:00:00.00,0,0,12,21.8,4.8,2,10,0,0,11,14.8,3.9,0,11,0,0,9,14.5555555556,2.9534883721,0,9,0,0,9,2,0,10,2,0,10,1,0,9,0,0
08/24/2019 16:00:00.00,7,18.1,4.4,6,01/01/1900 00:00:00.00,0,0,11,23.8,5.5,7,4,0,0,7,12.9,3.5,0,7,0,0,4,12.25,2.1379310345,0,4,0,0,5,2,0,11,0,0,7,0,0,4,0,0
08/24/2019 16:05:00.00,8,14.8,3.9,7,01/01/1900 00:00:00.00,0,0,6,17.7,3.5,3,3,0,0,10,14.0,4.2,0,10,0,0,7,14.1428571429,2.935483871,0,7,0,0,7,1,0,4,2,0,10,0,0,7,0,0
08/24/2019 16:10:00.00,14,17.7,6.4,10,01/04/1900 00:00:00.00,0,0,12,17.5,6.4,3,9,0,0,7,13.6,2.8,0,7,0,0,6,13.5,2.0256410256,0,6,0,0,11,3,0,9,2,1,7,0,0,6,0,0
08/24/2019 16:15:00.00,13,17.0,4.3,12,01/01/1900 00:00:00.00,0,0,14,17.7,5.4,6,8,0,0,10,16.1,3.4,0,10,0,0,7,14.1428571429,2,0,7,0,0,11,2,0,13,1,0,10,0,0,7,0,0
